name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
5-PIECE CHICKEN TENDERS,6.99,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
3-PIECE CHICKEN TENDERS,4.99,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
4-PIECE CHICKEN TENDERS,5.99,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
NASHVILLE HOT CHICKEN SANDWICH,6.49,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SIMPLE CHICKEN SANDWICH WITH KOSHER PICKLES,6.29,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SIMPLE CHICKEN SANDWICH COMBO,10.0,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
NASHVILLE COMBO,11.0,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
DELUXE COMBO,11.0,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
"DELUXE CHICKEN SANDWICH WITH LETTUCE, TOMATO AND KOSHER PICKLES",6.49,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
25 PIECE CHICKEN TENDER,33.0,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
COLESLAW,2.69,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
FRIED PICKLES,3.49,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
HAND-CUT FRIES,2.89,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
DUTCH CHOCOLATE FRESH FROZEN CUSTARD PINT,6.99,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
FRESH FROZEN CUSTARD FLAVOR OF THE WEEK PINT,6.99,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PURE VANILLA FRESH FROZEN CUSTARD PINT,6.99,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
2 PINTS FRESH FROZEN CUSTARD,11.49,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BOTTLED WATER,2.29,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
REAL SUGAR PEPSI,2.29,,SUPER CHIX - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
