name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VEGAN WINGS,8.35,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRUIT SALAD,6.64,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SALMON BOWL,14.7,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
VEGAN GENERAL TSO’S CHICKEN BOWL,10.89,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PHILLY CLASSIC CHEESESTEAK,13.5,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ABC JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ABCG JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ABCO JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BEET BERRY BLAST JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MENOPAUSE JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ANEMIA JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HIGH BLOOD PRESSURE JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WEIGHT LOSS JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GREEN LEMONADE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BEAUTY GROW,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SWEET GREEN JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RED LEMONADE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
DIABETES JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
EYESIGHT JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FIGHT A COLD JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GREEN DAY JUICE,6.33,,LITTLE MAN'S JUICE BAR AND GRILL,"UBEREATS, PHILADELPHIA, PA",,,,,,,
