name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BACON HUEVO QUESO..,6.49,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
JAMON QUESO HUEVO..,5.58,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
LIBRA SOBAO..,2.93,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
SORULLITOS..,2.59,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
NARANJA NATURAL..,4.88,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
TOSTADAS LARGAS..,1.94,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
TOSTADA QUESO..,3.24,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
JAMON QUESO..,4.54,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
BOCADILLO..,4.54,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
HUEVO QUESO..,4.54,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
SAUSAGE HUEVO QUESO..,6.23,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
PAVO HUEVO QUESO..,7.14,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
MORTADELLA QUESO Y HUEVO..,8.44,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
BISTRO..,7.79,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
TOSTADA HUEVO..,3.24,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
TOSTADA JAMON..,3.24,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
JAMON HUEVO..,4.54,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
BACON HUEVO..,4.93,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
BISTEK (BEEF STEAK SANDWICH)..,7.79,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
PASTRAMI (PASTRAMI SANDWICH)..,7.79,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
PERNIL (ROASTED PORK SANDWICH)..,6.49,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
PAVO (TURKEY SANDWICH)..,6.49,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
MORTADELLA (MORTADELLA SANDWICH)..,7.14,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
PAVO EXTRA (TURKEY AND MORE SANDWICH)..,7.79,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
PHILLY CHEESE STEAK SANDWICH..,7.79,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PHILLY SANDWICH..,7.79,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
POLLO DESMENUZADO (PULLED CHICKEN SANDWICH)..,7.14,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
SAND POLLO EMPANADO (BREADED CHICKEN SANDWICH)..,7.79,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
SAND PECHUGA DE POLLO (CHICKEN BREAST SANDWICH)..,7.79,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
SALAMI (SALAMI SANDWICH)..,6.49,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
TUNA (TUNA SALAD SANDWICH)..,6.49,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
POLLO BBQ (BBQ CHICKEN SANDWICH)..,7.14,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
BACON (BLT CLUB SANDWICH)..,6.49,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
TRIPLETA (TRIPLET SANDWICH)..,7.79,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
TAINOS SPECIAL (TAINOS SPECIAL SANDWICH)..,9.09,,TAINOS BAKERY & DELI,"LAKE UNDERHILL, UBEREATS, ORLANDO, FL",,,,,,,
