name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BANANA NUT LOAF,3.75,420.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CHOCOLATE CROISSANT,3.45,340.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
"BACON, GOUDA & EGG SANDWICH",4.95,360.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CHEESE DANISH,3.15,290.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
ICED CARAMEL MACCHIATO,4.95,180.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CAFFÈ AMERICANO,2.85,5.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
BLONDE ROAST,2.45,5.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CAFFÈ MISTO,3.25,50.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
FEATURED STARBUCKS DARK ROAST COFFEE,2.45,5.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
PIKE PLACE ROAST,2.45,5.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
DECAF PIKE PLACE ROAST,2.45,5.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CAPPUCCINO,3.85,70.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
FLAT WHITE,4.85,110.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CAFFÈ LATTE,3.85,100.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
STARBUCKS BLONDE VANILLA LATTE,4.45,130.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
ESPRESSO MACCHIATO,2.75,10.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CARAMEL MACCHIATO,4.85,120.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CAFFÈ MOCHA,4.45,200.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
WHITE CHOCOLATE MOCHA,4.95,230.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
COFFEE TRAVELER – STARBUCKS BLONDE ROAST,20.65,5.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
COFFEE TRAVELER – DECAF PIKE PLACE ROAST,20.65,5.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
COFFEE TRAVELER – DARK ROAST,20.65,5.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CHAI TEA LATTE,4.25,120.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
MATCHA TEA LATTE,4.25,110.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
WHITE HOT CHOCOLATE,3.25,240.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
HOT CHOCOLATE,2.25,190.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
STEAMED APPLE JUICE,2.25,120.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
STEAMED MILK,2.25,100.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
VANILLA CRÈME,2.25,180.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
MOCHA FRAPPUCCINO BLENDED BEVERAGE,5.15,250.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
JAVA CHIP FRAPPUCCINO BLENDED BEVERAGE,5.15,320.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
COFFEE FRAPPUCCINO BLENDED BEVERAGE,4.55,160.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
ESPRESSO FRAPPUCCINO BLENDED BEVERAGE,5.65,140.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CAFFÈ VANILLA FRAPPUCCINO BLENDED BEVERAGE,5.15,280.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
WHITE CHOCOLATE MOCHA FRAPPUCCINO BLENDED BEVERAGE,5.15,280.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CARAMEL FRAPPUCCINO BLENDED BEVERAGE,5.15,260.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
CARAMEL RIBBON CRUNCH FRAPPUCCINO BLENDED BEVERAGE,5.75,330.0,STARBUCKS (75 & CAMPBELL),"UBEREATS, RICHARDSON, TX",,,,,,,
