name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CALDO GRANDE,9.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CARNE ASADA FRIES,8.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
MILANESA DE RES PLATE,9.95,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
FLAN,5.45,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
FLAUTAS PLATE,9.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
FAJITA DE POLLO PLATE,8.25,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
FAJITA DE RES PLATE,11.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
BISTEK A LA MEXICANA PLATE,11.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
HUARACHE PLATE,8.95,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
DON TACO ENCHILADAS PLATE,9.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
TACOS PLATE,9.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
GORDITAS PLATE,9.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CRISPY TACOS PLATES,5.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
SOPES PLATE,8.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CHEESE CHILE RELLENO PLATE,8.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
FILET OF PLATE,10.95,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CHIMICHANGA COMBO,9.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
PARRILLADAS PLATE,12.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
ENCHILADAS MEXICANAS PLATE,8.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
PAMBAZO,8.95,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
QUESADILLA DE HARINA,8.95,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
QUESADILLA MAIZ,4.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
HAMBURGUESA,6.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
DOUBLE HAMBURGUESA,8.12,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
HAMBURGUESA MEXICANA,8.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
SUPER NACHOS,9.25,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
TACO,1.7,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
GORDITA,2.95,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
SINGLE BURRITO,7.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
BURRITO COMBO,8.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CALIFORNIA BURRITO,8.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
TEXAS BURRITO,9.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CHIMICHANGA (SINGLE),8.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CARNE ASADA BURRITO,8.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
SUPREME BURRITO,6.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CHILE RELLENO BURRITO,6.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CHICHARRON BURRITO,7.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CAMARONES BURRITO,8.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
COCTEL CHICO,7.95,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
COCTEL GRANDE,11.95,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
TOSTADA DE CAMARON,5.95,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CALIFORNIA PLATE ( FISH AND SHRIMP PLATE),11.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CAMARONES A LA DIABLA,11.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
TACOS DE CAMARON CORN TORTILLA,7.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
CALDO DE CAMARON,11.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
MOJARRA FRITA,10.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
PAPAS C,3.99,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
JUNIOR PLATE,5.5,,DON TACO (MONTFORT),"UBEREATS, DALLAS, TX",,,,,,,
