name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BIG KID PLATE,8.99,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
VEGGIE OMELET,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
CHICKEN AND WAFFLE,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
THICK FRENCH TOAST (3 PCS),10.99,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
COUNTRY FRIED STEAK AND BISCUIT,17.99,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
IRISH OMELET,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
COUNTRY HOUSE OMELET,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
MEAT LOVER OMELET,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
AMOR OMELET,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
GREEKISH OMELET,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
MAKE YOUR OWN OMELET,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
BELGIAN WAFFLES,9.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
GLUTEN FREE WAFFLE,12.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
STUFFED WAFFLE COMBO,12.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
OREO WAFFLE,12.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
TWO EGGS,10.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
TWO EGGS WITH BACON,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
TWO EGGS WITH SAUSAGE,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
TWO EGGS WITH HAM OFF THE BONE,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
THREE STEAK EGGS,17.99,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
THREE EGGS WITH ANGUS CHOPPED STEAK,15.99,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
GLUTEN FREE PANCAKES,11.99,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
ORIGINAL (4 PCS),10.99,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
SHORT STACK,7.99,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
OREO,13.5,,FLAPPY'S PANCAKE HOUSE,"UBEREATS, BARTLETT, IL",,,,,,,
