name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FLAVOR OF THE MONTH: ROCKET POP CUPCAKE,4.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
HALF DOZEN VARIETY BOX,20.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
DOZEN VARIETY BOX,38.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
24 CARROT GOLD,4.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
DEEP FRIED OREO,4.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
FROSTED ANIMAL CRACKER,4.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
CLASSIC CHOCOLATE,3.25,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
CLASSIC VANILLA,3.25,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
VEGAN & GLUTEN-FREE COOKIES N' CREAM,4.95,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
PUPCAKE-CUPCAKE TREAT FOR DOGS,4.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
VEGAN & GLUTEN-FREE PEANUT BUTTER CUP,4.95,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
CEREAL & MILK,4.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
REDCARPET,4.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
DRUMSTICK,4.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
WHATS UP BUTTERCUP,4.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
BIRTHDAY BOX,37.0,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
GOLD CANDLES,1.99,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
RAINBOW CANDLES,1.99,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
SPARKLER CANDLE,0.5,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
BOTTLED WATER,0.99,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
JAVA COFFEE MONSTER ENERGY,3.5,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
MONSTER ENERGY,3.5,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
VANILLA STARBUCK'S FRAPPACHINO-BOTTLED,3.5,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
RED BULL,3.5,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
SUGAR-FREE RED BULL,3.5,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
APPLE SNAPPLE,2.5,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
MANGO SNAPPLE,2.5,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
STRAWBERRY KIWI SNAPPLE,2.5,,ENTICING CAKES,"UBEREATS, AKRON, OH",,,,,,,
