name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BELGIAN WAFFLE,2.99,310.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPRING VEGGIE,4.79,200.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
IMPOSSIBLE™,4.48,220.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
ACAI PRIMO™,8.99,510.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHUNKY STRAWBERRY™,8.99,580.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
"CLASSIC SAUSAGE, EGG + CHEESE",4.29,320.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
SWEET PRETZEL,2.99,390.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
SAVORY PRETZEL,2.99,420.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHEDDAR TOMATO TWIST,2.99,250.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
ISLAND PITAYA,8.99,480.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
GINGER SHOT,3.99,25.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
WHEATGRASS SHOT,3.59,25.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
TURMERIC SHOT,3.99,25.0,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
HONEST™ - GREEN,2.5,,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
MIXED BERRY BAR,1.75,,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHOCOLATE SEA SALT BAR,1.75,,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHICKPEA VEGGIE CRISP,1.5,,JAMBA JUICE,"33 N MOORPARK RD STE G, UBEREATS, THOUSAND OAKS, CA",,,,,,,
