name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ROAST PORK (PERNIL),13.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
STEAK AND ONIONS (BISTEC ENCEBOLLADO),13.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
CHICKEN STEW (POLLO GUISADO),13.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
SWEET PLANTAINS,4.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
TOSTONES,4.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
YUCA,4.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
POTATO SALAD,4.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
MACARONI SALAD,4.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
POTATO BALL (PAPA RELLENA),3.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
EMPANADA,3.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
PINTO BEANS,4.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
WHITE RICE,4.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
YELLOW RICE,5.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
ALCAPURRIAS,3.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
1/2 ROTISSERIE CHICKEN ( MEDIO POLLO A LA BRASA),13.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
BEEF STEW (CARNE DE RES GUISADO),13.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
FRIED PORK BELLY CHICHARRON,13.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
SHRIMP AND CRAB SALAD,13.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
1 WHOLE ROTISSERIE CHICKEN (POLLO A LA BRASA ENTERO),19.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
SHRIMP & CRAB SALAD,85.0,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
CANS SODA,1.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
BOTTLED WATER,1.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
PASSION FRUIT / PARCHA,4.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
AGUA DE JAMAICA,4.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
MALTA GOYA,2.95,,CLUB MIA RESTAURANT & BAR,"UBEREATS, PLEASANTVILLE, NJ",,,,,,,
