name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE DIP,5.55,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
NACHOS SUPREMOS,9.5,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
CHICKEN SOUP,7.99,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
CHUNKY GUACAMOLE,8.25,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
MIXED FAJITAS,15.99,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
CHEESE AND BEAN DIP,6.7,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
BEEF AND CHEESE DIP,6.49,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
GUACAMOLE DIP,5.95,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
SPINACH DIP,8.5,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
CHORI QUESO,8.5,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
MI MEXICO DIP,12.25,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
CHEESE NACHOS,5.99,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
NACHOS WITH BEEF,6.99,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
NACHOS,7.25,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
NACHOS WITH CHORIZO,11.5,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
NACHOS FAJITAS,10.75,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
SHRIMP NACHOS FAJITAS,13.99,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
TOSSED SALAD,3.99,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
GUACAMOLE SALAD,4.99,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
PAELLA SALAD,4.75,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
TACO SALAD,8.99,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
GRILLED CHICKEN SALAD,10.5,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
PECHUGA SALAD,10.5,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
BURRITO BOWL SALAD,11.25,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
FAJITA TACO SALAD,11.25,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
VALLARTA SALAD,11.5,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
SEAFOOD SOUP,14.99,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
CHEESE QUESADILLA,4.95,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
CHICKEN QUESADILLA,5.5,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
GROUND BEEF QUESADILLA,4.75,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
SPINACH QUESADILLA,5.25,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
MUSHROOM QUESADILLA,5.75,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
MUSHROOM AND CHICKEN QUESADILLA,6.5,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
SHRIMP QUESADILLA,8.25,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
GRILLED CHICKEN QUESADILLA,7.7,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
STEAK QUESADILLA,6.45,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
GRANDE SPINACH QUESADILLA,11.25,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
MI MEXICO SPECIAL QUESADILLA,13.75,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
SUPER FAJITA QUESADILLA,12.75,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
SEAFOOD QUESADILLA,13.5,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
QUESADILLA RELLENA,11.5,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
TORTILLA SOUP,8.2,,MI MEXICO MEXICAN RESTAURANT,"UBEREATS, POWDER SPRINGS, GA",,,,,,,
