name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHILI DOG (COMBO MEAL SET),13.5,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
CHICAGO DOG (COMBO MEAL SET),16.4,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
POLISH (COMBO MEAL SET),16.4,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
HANKBURGER (COMBO MEAL SET),16.4,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
HAWAIIAN (COMBO MEAL SET),13.7,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
HANK'S FRANK,6.0,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
HANK'S FRANK (COMBO MEAL SET),12.55,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
HAWAIIAN,7.15,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
FAT BOY,8.75,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
FAT BOY (COMBO MEAL SET),15.3,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
ANDOUILLE,7.65,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
ANDOUILLE (COMBO MEAL SET),14.2,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
CHORIZO,8.5,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
CHORIZO (COMBO MEAL SET),15.05,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN,9.85,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN (COMBO MEAL SET),16.4,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
CHICAGO DOG,9.85,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
POLISH,9.85,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
CHILI DOG,6.95,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
VEGANESE DOG,13.0,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
VEGANESE DOG (COMBO MEAL SET),19.55,,HANK'S HAUTE DOGS,"UBEREATS, HONOLULU, HI",,,,,,,
