name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HUMMUS WITH TAHINI,11.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
TAHINI SALAD,11.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
ISRAELI SALAD,11.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PESTO,11.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED SPICY EGGPLANT SALAD,11.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BASMATI RICE WITH BEANS,11.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
STUFFED GRAPE LEAVES,11.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,6.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO FRIES,12.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SOUP OF THE DAY,9.99,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
MOROCCAN CIGARS,12.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
KIBBEH WITH TAHINI,12.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FIRE POPPERS,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FIRE BALLS,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FALAFEL WITH HUMMUS,13.75,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
HUMMUS WITH SHAWARMA,18.75,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WINGS,8.75,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
COMBO SALAD WITH FALAFEL,18.75,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
EXTRA PITA,1.89,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN SALAD,18.75,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE 613 SALAD,21.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE SALAD,14.99,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAWARMA SANDWICH,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF SHISH KABAB SANDWICH,18.75,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
KUFTE BEEF KABAB SANDWICH,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
JERUSALEM MIX SANDWICH,17.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PARGIOT SANDWICH,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN BREAST SANDWICH,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SHNITZEL SANDWICH,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PERSIAN BABY CHICKEN SANDWICH,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FIRE POPPERS SANDWICH,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BURGER,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PASTRAMI BURGER,21.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
DOUBLE BURGER,27.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PERSIAN BURGER,21.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
EGG DROP BURGER,22.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SHNITZEL BURGER,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE 613 BURGER,21.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB BURGER,22.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FIRE BURGER,21.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PORTOBELLO BURGER & FRIES,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FALAFEL VEGGIE BURGER & FRIES,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FALAFEL PITA OR WRAP,14.99,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SABICH,13.75,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAKSHUKA,17.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SOFT CUT RIBEYE 12 OZ,37.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
RIB-EYE STEAK 16 OZ,39.99,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEF'S SPECIALTY STEAK 16 OZ,46.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
613 HOUSE STEAK,43.75,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
AGED PRIME RIB STEAK 16 OZ,62.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAWARMA,29.99,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF SHISH KABAB,33.75,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
KUFTE BEEF KABAB,29.99,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
JERUSALEM MIX,32.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PARGIOT,29.99,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN BREAST,29.99,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SHNITZEL,29.99,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PERSIAN BABY CHICKEN,29.99,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
613 GRILL MIX,37.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAWARMA PITA OR WRAP,16.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
KIDS CHICKEN FINGER,12.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
KIDS HOT DOG,12.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
KIDS BURGER,12.49,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PEPSI,3.45,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
COKE,3.45,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
DIET PEPSI,3.45,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
DR. PEPPER,3.45,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
GINGER ALE,3.45,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE,3.45,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
RASPBERRY ICED TEA,3.45,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PINK LEMONADE,3.45,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
SNAPPLE,3.75,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,2.85,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
PERRIER,3.45,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
TEA,3.45,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
TURKISH COFFEE,3.45,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
RUNNY CHOCOLATE CHIP COOKIE,11.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
TIRAMISU,11.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
ICE CREAM,9.99,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
LAVA CAKE,11.25,,613 GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
