name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TRIPLETA,9.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
BISTEC,8.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
PAPAS FRITAS,3.0,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
BISTRAMI,8.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
PASTRAMI,8.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
JAMON Y QUESO,4.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
"JAMON, QUESO Y HUEVO",5.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
DESAYUNO,6.0,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
SANDWICH DE TORTILLA.,5.75,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
TORTILLA,6.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
ATUN,6.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
PERNIL,8.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
SANDWICH DE POLLO,8.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
JAMON AHUMADO,7.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
JAMON DE PAVO,7.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
CUBANO,8.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
EJECUTIVO,7.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
PULPO,11.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
CAMARONES,11.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
RETIRO,12.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
MIXTO,16.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
CARRUCHO,15.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
MIXTO TRIPLE,18.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
CONO DE CARRUCHO,15.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
CONO DE PULPO,10.95,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
CONO DE CAMARONES,11.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
CONO MIXTO,16.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
CONO MIXTO TRIPLE,18.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
MARETAZO,15.99,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
AGUA,1.25,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
SPRITE,2.0,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
FANTA CHINA,1.25,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
MALTA,2.0,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
PINA BUENA,2.0,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
FANTA UVA,1.25,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
COCO RICO,1.25,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
COKE ZERO,2.0,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
KOLA CHAMPAGNE,1.25,,"EL SANDWICHON # 2 ORLANDO, FL.","UBEREATS, AZALEA PARK, FL",,,,,,,
