name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SANDWICH,6.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BEEF SANDWICH,7.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FISH SANDWICH,9.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STRAWBERRY AND LEMON,3.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CARROT AND GINGER,3.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PINEAPPLE AND GINGER,3.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRUITPUNCH,3.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BEETROOT,3.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GINGERLEMON,3.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
IRISH MOSS FRUIT SMOOTHIE,5.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PEANUT PUNCH,5.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRY-JERK BBQ,8.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
OXTAIL,13.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY GOAT,12.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PEPPER STEAK,10.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEW PEAS,10.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRY CHICKEN,8.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
JERK CHICKEN,8.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BROWN STEW CHICKEN,8.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY CHICKEN,8.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RICE AND PEAS,3.5,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAM CABBAGE,3.5,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CANDY YAM,3.5,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RASTA PASTA,3.5,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ROTI,3.5,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WHITE RICE,3.5,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COLLARD GREENS,3.5,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MACARONI AND CHEESE,3.5,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MACARONI SALAD,3.5,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PLANTAINS,3.5,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
JERK SHRIMP,10.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ACKEE AND SALTFISH,12.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CALALLOO AND SALTFISH,10.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SALTFISH AND BUTTERBEANS,10.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BURGER,7.0,,HOTPOT CUISINE,"UBEREATS, PHILADELPHIA, PA",,,,,,,
