name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHIPS AND SALSA,4.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
QUESO CON CARNE,7.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
QUESADILLAS,8.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
FRIED PICKLE,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
JALAPENO CHIPS,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
MOZZARELLA CHEESE STICKS,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN STRIPS,7.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
ULTIMATE NACHOS,8.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
LOADED FRENCH FRIES,5.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
TATER TOTS,5.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
HOUSE SALAD,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
ROUGH RIDER SALAD,9.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE MUSTANG SANDWICH,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE BEAR SANDWICH,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE HORNED FROG SANDWICH,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE AGGIE SANDWICH,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE MINER SANDWICH,5.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE COMET SANDWICH,5.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE COUGAR SLIDER,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE BEARKAT SLIDER,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE WILDCAT SLIDER,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE OWL SLIDER,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE ROCK BURGER,9.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE FC DALLAS BURGER,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE TEXAN BURGER,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE RED RAIDER BURGER,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE ASTRO BURGER,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE RANGER BURGER,5.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE LUMBER JACK BURGER,7.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE COWBOY BURGER,7.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE LONGHORN BURGER,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THE MEAN GREEN BURGER,6.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
BUFFALO WINGS,8.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
SEASONED SALT WINGS,8.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
CAJUN WINGS,8.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
TERIYAKI WINGS,8.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
ANGRY BIRDS WINGS,8.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
MESQUITE BBQ WINGS,8.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
THAI BBQ WINGS,8.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
LEMON PEPPER WINGS,8.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
BROWNIE DELIGHT,5.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
SCOOP OF VANILLA ICE CREAM,2.99,,REDROCK BAR AND GRILL,"UBEREATS, DALLAS, TX",,,,,,,
