name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
JUST WINGS,14.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
10 PCS COMBO,13.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
BULGOGI,12.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
BAK-SOOK,13.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
NURUNGJI SPICY CHICKEN,19.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
RABBOKI CHICKEN,24.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
NURUNGJI CHEESE CORN CHICKEN,19.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
NURUNGJI CHICKEN,17.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
NURUNGJI CORN CHICKEN,17.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
WHOLE CHICKEN,8.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
5 PCS COMBO,11.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
FRIED CHICKEN GIZZARD,14.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
FRIED CHICKEN,14.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
PADAK,14.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
YANG-YUM CHICKEN,14.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
SNOW FLOWER CHICKEN,13.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN FINGER (4 PCS),10.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
STEAK SANDWICH,15.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
RIBEYE STEAK,21.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
SPICY STIR FRIED CHICKEN GIZZARDS,12.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
STIR FRY SHRIMP,11.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
STIR FRY CHICKEN,11.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
GALBI CHICKEN,24.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
FRIED DUMPLINGS (8 PCS),10.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
SPICY STIR FRIED PORK BELLY,14.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
DDUKBOKGI,10.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
SPICY STIR FRY CHICKEN FEET,14.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
STIR FRIED TOFU,8.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
TERIYAKI CHICKEN,11.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
TERIYAKI BEEF,11.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
BOWL OF STEAMED RICE,1.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
KOREAN PICKLED RADISH,1.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
KIMCHEE,2.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
FRENCH FRIES,1.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
COCA COLA,1.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
DIET COCA COLA,1.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
SPRITE,1.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
DR. PEPPER,1.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
FANTA ORANGE,1.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
LEMONADE,1.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
BOTTLED WATER,1.99,,NURUNGJI CHICKEN,"UBEREATS, DALLAS, TX",,,,,,,
