name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WHOPPER,3.71,657.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CHICKEN FRIES - 9 PC,5.65,430.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CLASSIC OREO SHAKE,4.06,715.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
WHOPPER MEAL,11.29,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CH'KING SANDWICH,6.94,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
FAMILY BUNDLE,14.99,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CH'KING SANDWICH MEAL,10.88,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CH'KING DELUXE SANDWICH MEAL,11.76,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
SPICY CH'KING SANDWICH MEAL,11.76,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
SPICY CH'KING DELUXE SANDWICH MEAL,11.76,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
DOUBLE WHOPPER MEAL,12.34,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
TRIPLE WHOPPER MEAL,13.69,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
IMPOSSIBLE™ WHOPPER MEAL,12.45,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
WHOPPER JR. MEAL,9.44,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
BACON KING SANDWICH MEAL,13.96,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
ORIGINAL CHICKEN SANDWICH MEAL,11.13,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CHICKEN FRIES - 9 PC MEAL,10.48,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
BIG FISH SANDWICH MEAL,10.37,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
SINGLE BACON KING MEAL,12.57,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CH'KING DELUXE SANDWICH,7.41,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
SPICY CH'KING SANDWICH,6.94,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
SPICY CH'KING DELUXE SANDWICH,7.41,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
DOUBLE WHOPPER,8.57,897.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
TRIPLE WHOPPER,9.22,1171.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CHICKEN NUGGETS - 10 PC,1.69,482.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
IMPOSSIBLE™ WHOPPER,8.2,629.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
WHOPPER JR.,4.05,314.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
WHOPPER JR. WITH CHEESE,4.4,371.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
BACON CHEESEBURGER,2.41,316.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
DOUBLE CHEESEBURGER,2.3,388.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
BACON DOUBLE CHEESEBURGER,3.29,405.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
BACON KING SANDWICH,8.99,1147.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
ORIGINAL CHICKEN SANDWICH,7.18,662.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
BIG FISH SANDWICH,6.6,513.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CRISPY CHICKEN CLUB SALAD,8.52,969.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CRISPY CHICKEN GARDEN SALAD,8.02,870.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
SINGLE BACON KING,7.99,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
ULTIMATE PARTY BUNDLE,30.0,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
BUILD YOUR OWN MEAL CRAVER,10.0,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
BUILD YOUR OWN MEAL SAVER,12.0,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
BUILD YOUR OWN MEAL SUPER SAVER,15.0,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
FAMILY BUNDLE CLASSIC,30.0,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
FAMILY BUNDLE CROWN,30.0,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
FRENCH FRIES,3.8,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
ONION RINGS,3.8,564.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
GARDEN SIDE SALAD,3.01,322.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
HERSHEY'S SUNDAE PIE,2.77,305.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
SOFT SERVE CUP,1.64,171.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
SUNDAE,2.19,268.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CHOCOLATE SHAKE,3.95,762.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
VANILLA SHAKE,3.95,583.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CHOCOLATE OREO SHAKE,4.06,685.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
SOFT DRINK,3.29,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
FROZEN COKE,2.8,160.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
FROZEN FANTA WILD CHERRY,2.63,162.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
FROZEN STRAWBERRY LEMONADE,2.99,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CAPRI SUN APPLE JUICE,1.71,80.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
SIMPLY ORANGE JUICE,2.33,140.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
FAT FREE MILK,1.83,90.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
CHOCOLATE MILK,1.83,160.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
BOTTLED NESTLÉ PURE LIFE PURIFIED WATER,2.19,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
ICED TEA,3.5,194.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
KING JR MEAL - 4 PC NUGGETS,5.27,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
KING JR MEAL - HAMBURGER,4.72,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
KING JR MEAL - CHEESEBURGER,5.16,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
KING JR MEAL - DOUBLE CHEESEBURGER,6.48,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
FRENCH TOAST STICKS - 5 PC,4.61,379.0,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
FRENCH TOAST - 5 PC MEAL,6.43,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
EGG-NORMOUS BURRITO,6.09,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
EGG & CHEESE CROISSAN'WICH,4.89,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
EGG-NORMOUS BURRITO MEAL,8.75,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
"SAUSAGE, EGG & CHEESE CROISSAN'WICH MEAL",7.74,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
"BACON, EGG & CHEESE CROISSAN'WICH MEAL",8.16,,BURGER KING,"162 KINDERKAMACK ROAD, UBEREATS, PARK RIDGE, NJ",,,,,,,
