name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
3 MEAT,19.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BANANA PUDDING,4.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
2 MEAT,17.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BABY BACK RIBS,18.79,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PRIME BRISKET CHOPPED SANDWICH,12.49,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SKINNY BOY ONION RINGS,6.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
HOOT AND HOOTY'S QUESO WITH BRISKET,11.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BARKY’S JALAPENOS,7.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SMOKIN’ TAILPIPES,7.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
HOOT & HOOTY’S QUESO,8.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
MESSY SMOKED WINGS,9.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
FAMILY PACK,89.0,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
1 MEAT,15.79,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PRIME BRISKET SLICED SANDWICH,12.49,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PRIME BURNT ENDS SANDWICH,12.49,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PULLED PORK SANDWICH,11.59,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PEPPERED TURKEY SANDWICH,11.59,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
HOT LINK SAUSAGE SANDWICH,11.29,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BACKYARD CHICKEN SANDWICH,11.29,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
THE TEXANA,13.79,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
FLYING PIG,13.79,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
THE COUNTRY CLUB,13.59,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
THE YARDBIRD,12.79,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
THE CAROLINA,13.59,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
THE DADDY BURGER,13.79,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN FRIED,15.79,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BONE IN RIBEYE,39.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CATFISH PLATTER,12.79,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BIG CHOP SALAD,11.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN SALAD,14.79,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SMOKEHOUSE SALAD,15.79,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PRIME SLICED BRISKET,14.0,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PRIME CHOPPED BRISKET,14.0,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PEPPERED TURKEY,10.0,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PULLED PORK,10.0,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
HOT LINK SAUSAGE,9.0,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PRIME BURNT ENDS,14.0,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BACKYARD CHICKEN,9.0,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
PORK SPARE RIBS,8.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
BONE-IN CHICKEN,8.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SMOKEHOUSE BEANS,3.29,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
SIDE SALAD,3.49,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
ROLLS,3.5,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
ROADHOUSE SPUDS,3.29,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
POTATO SALAD,3.29,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
ONION RINGS,3.99,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
MASHED POTATOES,3.29,,BONE DADDY'S - DALLAS,"UBEREATS, DALLAS, TX",,,,,,,
