name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC DINNER FOR TWO,50.0,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
BABY BACK RIBS,21.0,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
MEATLOAF,24.0,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
FILET MIGNON,38.0,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CEDAR PLANKED SALMON,26.0,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
FOUNDERS STEAK DINNER FOR 2,89.0,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
CLASSIC FAMILY DINNER,49.0,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
PREMIUM FAMILY DINNER,69.0,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
BURGER AND RIBS SAMPLER PACK,69.95,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WEBER FILET MIGNONS,109.95,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WEBER NY STRIPS,129.95,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WEBER BURGERS,49.95,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
WEBER BABY BACK RIBS,59.95,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
TAKE AND BAKE CORNBREAD,9.0,,WEBER GRILL RESTAURANT (SCHAUMBURG),"UBEREATS, SCHAUMBURG, IL",,,,,,,
