name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PB ACAI BOWL,9.75,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
OFFICE BREAKFAST SMOOTHIE,8.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ACA BLUE,5.75,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BURRITO,11.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SUPER AVO TOAST,9.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
REVOLUCION LATTE,5.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LATTE,4.75,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MATCHA LATTE,5.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COLD BREW LATTE,4.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MAYAN MOCHA,5.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHAGACCINO,6.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
REV VELVET LATTE,5.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TURMERIC SPICE LATTE,5.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CAPPUCCINO,4.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DRIP COFFEE,3.25,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ACTIVE,9.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ALKALINE GREEN,9.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BLACK GOLD,9.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BRIGHT EYES,9.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DRAGONFRUIT LIMEADE,8.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EASY GREEN,9.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FEEL BETTER,10.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GLOW,9.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JUST CELERY,9.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEAN GREEN,9.75,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SERENITY,9.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY TONIC,9.25,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
THE CURE,9.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VITALITY,9.75,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FLU SHOT,5.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GINGER SHOT,4.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ALMOND MILK,9.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BLUE MILK,10.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CACAO MILK,10.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GOLDEN MILK,11.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
STRAWBERRY ALMOND MILK,10.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
"TURKEY CHORIZO, EGG, CHEESE, AVO LIME SAUCE",3.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PAPAS RANCHERAS W/ CASHEW CREMA,3.25,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
"BACON, EGG & CHEESE",3.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
"POTATO, EGG & CHEESE",3.25,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN & CHEESE,3.3,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
"BEAN, CHEESE & BACON",3.3,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LENTIL WALNUT W/ AVO LIME SAUCE,3.25,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
REVOLUCION STREET TACO,3.25,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MORE POWER TO YOU,12.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HAMBURGUESA,13.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ESQUITE BOWL,12.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BANANA BREAD TOAST,7.75,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
REV ACAI BOWL,9.75,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TROPICAL PITAYA BOWL,9.75,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PACIFIC BOWL,9.75,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
REV SMOOTHIE,8.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GREEN ACAI BOWL,9.75,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MATCHA ENERGY BOWL,9.75,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GREEN MORINGA SMOOTHIE,8.5,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PROPAGANDA ESPRESSO 12OZ COFFEE BAG,16.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DEVOCIÓN BLEND 12OZ COFFEE BAG,16.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GUATEMALA MANOS DE MUJER 12OZ COFFEE BAG,17.0,,REVOLUCION COFFEE + JUICE,"UBEREATS, SAN ANTONIO, TX",,,,,,,
