name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
10 PC. CRISPY CHICKEN NUGGETS,3.4,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
BACONATOR,10.8,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
10 PC. SPICY CHICKEN NUGGET,3.4,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
DAVE'S COMBO,8.21,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
CHILI,2.34,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,8.8,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
GRILLED CHICKEN SANDWICH COMBO,8.8,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
SPICY CHICKEN SANDWICH COMBO,8.8,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
BIG BACON CLASSIC COMBO,9.39,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
PRETZEL BACON PUB CHEESEBURGER COMBO,9.62,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
BOURBON BACON CHEESEBURGER COMBO,9.51,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
ASIAGO RANCH CHICKEN CLUB COMBO,9.86,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
PRETZEL BACON PUB CHICKEN SANDWICH COMBO,9.98,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
JALAPEÑO POPPER CHICKEN SANDWICH COMBO,9.74,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
"2 SPICY CHICKENS, 2 JBCS & 4 SM FRIES",17.63,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
BOURBON BACON CHEESEBURGER,6.69,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
BOURBON BACON CHEESEBURGER DOUBLE,7.86,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
BOURBON BACON CHEESEBURGER TRIPLE,9.04,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
PRETZEL BACON PUB CHEESEBURGER,6.8,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
PRETZEL BACON PUB DOUBLE,8.21,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
PRETZEL BACON PUB TRIPLE,9.62,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
DAVE'S SINGLE,5.39,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
DAVE'S DOUBLE,6.57,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
DAVE'S TRIPLE,7.74,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
SON OF BACONATOR,5.75,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
BIG BACON CLASSIC,6.57,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
BIG BACON CLASSIC DOUBLE,7.74,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
BIG BACON CLASSIC TRIPLE,8.92,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
BACON DOUBLE STACK,3.98,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
JR. BACON CHEESEBURGER,2.93,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
JR. CHEESEBURGER DELUXE,2.1,,WENDY'S (995 CHASTAIN RD. N.W.),"UBEREATS, KENNESAW, GA",,,,,,,
