name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GYRO,6.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
LOADED FRIES,7.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
FRIED PICKLES,6.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
BUFFALO PULLED CHICKEN SUB,6.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
PHILLY SUB,11.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
YAPI STYLE,5.5,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
CAESAR SALAD,6.5,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
HOUSE SALAD,6.5,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
GYRO SALAD,11.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
YAPI SUB,6.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
VEGGIE SUB,6.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
CRISPY CHICKEN SUB,6.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
THE YAPI BURGER,7.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
CEVAPI,10.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
YAPI WRAP,8.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
QUESADILLA,8.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
3 CHEESE GRILLED PANINI,5.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
2 PIECES FRIED CHICKEN TENDERS,4.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
FALAFEL,5.0,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
FRIED MUSHROOMS,6.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
FRENCH FRIES,1.79,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
CHEESE FRIES,2.49,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
ONION RINGS,3.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
WINGS,5.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
SAMPLER,11.99,,YAPI SUBS AND SANDWICHES,"UBEREATS, MO",,,,,,,
