name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PULLED PORK,14.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
HALF RACK RIBS,18.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
FULL RACK RIBS,28.95,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
BEEF BRISKET,18.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
HICKORY FRIES,14.94,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
FRIED PICKLES,10.33,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
MIN A CHONG A,13.34,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
FRITTER BOWL,9.19,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
PIG SNOUTS,8.49,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
POTATO SKINS,7.81,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
BBQ QUESADILLA,12.64,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
BUBBA PENOS,10.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
BURNT ENDS,10.79,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
FRIED MAC ATTACK,8.49,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
SIDE SALAD,3.95,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHIC TENDER SALAD,10.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
TEXAS GREENS,14.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
BBQ SALAD,9.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHICKEN TENDERLOIN SALAD,10.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
WINGS 6 PIECE,8.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
10 PIECES,12.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
20 PIECES,22.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
6 PIECES,9.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
PULLED PORK SANDWICH,7.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
BIG B,11.49,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
ANDOUILLE SAUSAGE SANDWICH,9.29,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
BUFFALO CHICKEN TENDER SANDWICH,9.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
SLIDER TRIO,10.49,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
SMOKED CHICKEN SANDWICH,7.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHEESE STEAK,11.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
TEXAS DIRTY BIRD,11.49,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHICKEN TENDERLOIN SANDWICH,9.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
BBQ WRAP,8.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHEESE ON TEXAS TOAST,5.49,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
CERTIFIED ANGUS BURGER,14.0,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
RIB BASKET,11.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN,12.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
VEGETABLE PLATE,8.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
GRILLED CHICKEN TENDERLOIN,11.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
ANDOUILLE SAUSAGE,10.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
BEEF HOT DOG,5.95,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHICKEN TENDERS BUFFALO STYLE,10.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
CHILI CHONG A,13.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
STUFFED SPUD,9.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
PIG AND CHIPS,12.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
HAND BATTERED CHICKEN TENDERS,13.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
HOG A CHONG A,12.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
SPUDS AND SWINE,9.95,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
Q DAWG,9.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
BOVINE BOWL,13.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
REGULAR SIDES,2.99,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
PREMIUM SIDES,3.69,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
BRUNSWICK STEW,4.59,,BUB-BA-Q,"UBEREATS, WOODSTOCK, GA",,,,,,,
