name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VITA COCO COCONUT WATER 16.9OZ,19.5,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
FAMILY OF 4 DINNER (RAW),375.0,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
BB - FILET 8OZ – 4 PACK (RAW),290.0,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
BB - WAGYU TOMAHAWK CHOP 32OZ (RAW),260.0,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
GARLIC MASHED POTATOES,49.5,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
SHRIMP COCKTAIL,99.99,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
CRAB COCKTAIL,117.0,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
SAUTÉED SHRIMP,92.4,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
SAUTÉED SCALLOPS,95.7,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
CAESAR SALAD,49.5,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
SPICY MAMBO CAESAR SALAD,46.2,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
CHOPPED ICEBERG WEDGE,56.1,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
LOBSTER BISQUE,56.4,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
PETITE FILET 6OZ,165.0,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
FILET 8OZ,184.8,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
BONE-IN FILET (12OZ),211.2,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
NEW YORK STRIP (16OZ),217.8,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
BONE-IN RIBEYE,224.4,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
DOUBLE CUT PORK CHOP (16OZ),151.8,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
RACK OF LAMB (22OZ),194.7,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
NEW ZEALAND ORA KING SALMON FILET,141.9,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
SAUTÉED SEA SCALLOPS,155.1,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
BROCCOLI,46.2,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
ASPARAGUS,49.5,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
CREAMED CORN,49.5,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
SPINACH,46.2,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
CREAMED SPINACH,49.5,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
ROSEMARY GARLIC SAUTÉED MUSHROOMS,46.2,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
MRFIVEPERCENTMORE'S SIGNATURE WARM BUTTER CAKE,62.7,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
CHOCOLATE ICE CREAM,36.3,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
MANGO SORBET,36.3,,MRFIVEPERCENTMORE,"UBEREATS, BERKELEY, CA",,,,,,,
