name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAD THAI,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CRISPY VEGGIE SPRING ROLL,5.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
PAD SEE EW,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
PAD KEE MOW,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
THAI FRIED RICE,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
EDAMAME,4.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
BEST THAI FRESH SALAD ROLL,5.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SATAY CHICKEN,6.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SATAY TOFU,6.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CORN PATTIES,5.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CURRY PUFF,5.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
THAI SHUMAI,5.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
BEST THAI CHICKEN DUMPLING,5.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
BEST THAI VEGGIE DUMPLING,5.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CRISPY AVOCADO CRAB ROLLS,8.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CRISPY SHRIMP ROLL,7.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CRISPY CRAB WONTON,5.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
NUA DAD DEAW,7.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
FRIED PORK BELLY,8.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
ROTI CHICKEN,5.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
BEST THAI SALAD,6.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
YUM WOON SEN SPICY SALAD,10.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SPICY BEST THAI BEEF SALAD,10.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SOM TUM (PAPAYA SALAD),7.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
LARB KAI,9.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TOM YUM SMALL,4.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TOM YUM LARGE,9.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TOM KHA SMALL,4.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TOM KHA LARGE,9.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SOFT TOFU WITH VEGETABLES SOUP,4.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SHRIMP WONTON SOUP,4.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
THAI BASIL KAPOW,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TASTE OF BASIL(ORIGINAL THAI KA POW),11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CASHEW NUT,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
THAI COMBINATION VEGETABLE,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
HEALTHY GINGER PLATE,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
HOT AND SPICY,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
PEANUT SPECIAL,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
THAI PEPPER STEAK,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
BROCCOLI WITH LIGHT BROWN SAUCE,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
THAI GARLIC SAUCE,12.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
LEMONGRASS AND BASIL CHICKEN,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
SESAME CHICKEN,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
MANGO CHICKEN,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
ORANGE CHICKEN,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
TERIYAKI CHICKEN,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
FIVE STARS NOODLE,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
EIGHT ANGLES,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
LO MEIN NOODLE,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
KAO SOI NOODLE,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
BANGKOK NOODLE SOUP BEEF,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
VETNAMESE CHICKEN NOODLE SOUP,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
CURRY FRIED RICE,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
BASIL FRIED RICE,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
PINEAPPLE FRIED RICE,11.99,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
RED CURRY,13.5,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
GREEN CURRY,13.5,,BEST THAI SIGNATURE (ADDISON),"UBEREATS, ADDISON, TX",,,,,,,
