name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BANDEJA PAISA,19.99,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
LUNCH SPECIAL,10.39,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
TROPICAL FRUIT JUICES (JUGOS DE FRUTA),3.99,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
POLLO A LA PLANCHA,15.09,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
ROPA VIEJA,15.09,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
ALMOJABANAS,1.99,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
PANDEBONOS,1.99,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
EMPANADAS DE CAMBRAY,1.99,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
PAN ALINADO,5.5,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
PASTELES GLORIA,1.15,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
PASTELES EL PORTAL,2.99,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
BREAKFAST (DESAYUNOS),9.99,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
PLATO DE EMPANADAS,11.79,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
AREPA CON CARNE Y QUESO,10.49,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
AREPA CON POLLO Y QUESO,10.49,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
AREPA CON QUESO,7.19,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SALCHICHORIPAPAS,10.29,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICHARRON CON AREPA Y PATACONES,8.49,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
MORCILLA CON AREPA Y PATACONES,8.49,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
CHORIZO CON AREPA Y PATACONES,8.49,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
EMPANADAS,2.99,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
PICADA,18.09,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
PESCADO A LA PLANCHA,15.09,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
MOJARRA FRITA,17.19,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
PICANHA,19.29,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
POLLO APANADO,15.09,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
PLATO EL PORTAL,15.79,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
CHULETA APANADA,15.19,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
BISTEC A CABALLO,15.19,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
CAMARONES AL PORTAL,16.49,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
CARNE A LA PLANCHA,15.19,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SOFT DRINKS (GASEOSAS EN LATA),2.25,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
BOTTLED SOFT DRINKS (GASEOSAS EN BOTELLA),2.99,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
COLOMBIAN COFFEE (CAFE COLOMBIANO),1.99,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
HOT CHOCOLATE (CHOCOLATE CALIENTE),2.69,,EL PORTAL COLOMBIAN BAKERY & RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
