name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PEPPERONI PIZZA (18),18.5,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
18 CHEESE PIZZA,17.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
16 CHEESE PIZZA,14.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
WINGS,14.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
SPAGHETTI,13.95,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
PASTA FAGIOLI,4.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
MEATBALLS,4.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
SAUTEED BROCCOLI,4.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
SAUSAGE,4.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
FETTUCCINI ALFREDO,9.95,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF ALFREDO SAUCE,4.95,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
SAUTEED SPINACH,4.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
GARDEN SIDE SALAD,3.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
CAESAR SIDE SALAD,3.95,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
MOZZARELLA STICKS,8.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CALAMARI,11.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
JALAPENO POPPERS,8.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
MUSSELS MARINARA,9.95,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC ROLLS,3.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN TENDERS,8.95,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC BREAD WITH CHEESE,5.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
"FRESH MOZZARELLA, TOMATO AND BASIL",9.99,,FERRARA'S PIZZA AND PASTA,"UBEREATS, ORLANDO, FL",,,,,,,
