name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DANISH,1.69,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CINNAMON ROLLS (2),2.29,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
HO HO CAKE SLICE,4.25,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
6 ROUND CAKE,19.95,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CANNOLI,2.45,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
8 ROUND CAKE,27.95,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
APPLE FRITTER,1.75,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
BAKLAVA,1.85,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
BROWNIE,0.99,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CINNAMON BREAD,4.25,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CINNAMON CRISPIE,0.99,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CLOTHES PIN (3),1.29,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
COCONUT BAR,2.5,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
COCONUT MACAROON,0.99,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CREAM HORN,1.99,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CREAM STICK (MAPLE),1.25,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CREAM STICK (CHOCOLATE),1.25,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CUSTARD DREAM,2.95,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
ECLAIR,2.49,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
GINGERBREAD COOKIE,1.75,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
ICED SUGAR COOKIE,1.29,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
RED VELVET CAKE SLICE,4.25,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
LEMON CREAM CAKE,6.49,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
LEMON DREAM,2.95,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
MOON COOKIE,1.39,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
NAPOLEON,2.25,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
PEANUT BUTTER BROWNIE,1.09,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
PEANUT BUTTER COOKIE,0.99,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
PEANUT BUTTER KISS,1.09,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
PECAN TARTS (3),1.79,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
RICOTTA COOKIES,0.99,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
SCHNECKEN,10.95,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
SMILEY FACE COOKIES,0.99,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
STICKY NUT ROLLS (2),2.69,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
TURNOVER,1.59,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
WALNUT BROWNIE,1.09,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
INDIVIDUAL YELLOW CAKE,2.5,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
INDIVIDUAL WHITE CAKE,2.5,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CARROT CAKE BAR,2.5,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
INDIVIDUAL CHOCOLATE CAKE,2.5,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CARROT CAKE SLICE,4.25,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
WHITE CAKE WITH STRAWBERRY FILLING CAKE SLICE,4.25,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
CASSATA CAKE SLICE,4.25,,TIFFANY'S BAKERY,"UBEREATS, AKRON, OH",,,,,,,
