name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUILD YOUR OWN PIZZA (16 LARGE),17.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BUILD YOUR OWN PIZZA (14),14.7,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
10 WINGS,13.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE GREEK SALAD,8.2,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
CALZONE,9.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE CAPRESE,8.2,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
FRIED MOZZARELLA,9.0,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
HUMMUS,7.3,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BREADSTICKS,5.1,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN FINGERS AND FRIES,9.25,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
FRIES,3.35,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
TATER TOTS,4.45,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
6 WINGS,14.15,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BREADSTICKS WITH MOZZARELLA CHEESE,7.05,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
20 WINGS,23.75,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
30 WINGS,35.0,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
50 WINGS,56.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN PARM SANDWICH,9.0,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
MEATBALL PARM SANDWICH,9.0,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
VEGGIE SANDWICH,8.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
EGGPLANT PARM SANDWICH,9.0,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE COMPANY SALAD,7.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE CAESAR SALAD,7.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE BLUE SALAD,8.2,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
SIDE - COMPANY SALAD,5.1,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
SIDE - CAESAR SALAD,5.1,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
SIDE - GREEK SALAD,5.35,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
SIDE - BLUE SALAD,5.35,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
STROMBOLI,9.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BUILD YOUR OWN SLICE,3.0,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BUILD YOUR OWN SICILIAN SLICE,3.25,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE FLORENTINE SLICE,5.75,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WORKS SLICE,5.75,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE HAWAIIAN SLICE,5.4,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE VEGGIE SLICE,5.4,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE SPINACH AND SHROOM SPECIAL SLICE,5.4,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WHITE SLICE,5.4,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BUILD YOUR OWN PIZZA (GF),13.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE FLORENTINE PIZZA (GF),22.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BBQ CHICKEN PIZZA (GF),22.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN ALFREDO PIZZA (GF),22.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WORKS PIZZA (GF),22.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE HAWAIIAN PIZZA (GF),20.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE VEGI PIZZA (GF),20.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WHITE PIZZA (GF),20.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE SPINACH AND SHROOM SPECIAL PIZZA (GF),20.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BBQ CHICKEN PIZZA (14),25.15,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN ALFREDO PIZZA (14),25.15,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE FLORENTINE PIZZA (14),25.15,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WORKS PIZZA (14),25.15,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE HAWAIIAN PIZZA (14),22.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE VEGI PIZZA (14),22.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE SPINACH AND SHROOM SPECIAL PIZZA (14),22.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WHITE PIZZA (14),22.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BBQ CHICKEN PIZZA (16),28.25,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN ALFREDO PIZZA (16),28.25,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE FLORENTINE PIZZA (16),28.25,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WORKS PIZZA (16),26.8,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE HAWAIIAN PIZZA (16),26.25,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE VEGI PIZZA (16),26.25,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE SPINACH AND SHROOM SPECIAL PIZZA (16),26.25,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WHITE PIZZA (16),26.25,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BUILD YOUR OWN PIZZA (SICILIAN),19.75,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BBQ CHICKEN PIZZA (SICILIAN),30.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN ALFREDO PIZZA (SICILIAN),30.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WORKS PIZZA (SICILIAN),30.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE FLORENTINE PIZZA (SICILIAN),30.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE HAWAIIAN PIZZA (SICILIAN),28.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE VEGI PIZZA (SICILIAN),28.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE SPINACH AND SHROOM SPECIAL PIZZA (SICILIAN),28.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WHITE PIZZA (SICILIAN),28.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
20 OZ BOTTLED SOFT DRINKS,2.69,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
2L BOTTLED SOFT DRINKS,3.0,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
MILK,1.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
JUICE,1.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
DASANI WATER,2.69,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
SOFT DRINK,2.69,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
DRESSING,0.85,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
CELERY,0.75,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
WING FLAVORS ON SIDE,1.0,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BUILD YOUR OWN PIZZA (10 CF),13.5,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE FLORENTINE PIZZA (10 CF),22.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE HAWAIIAN PIZZA (10 CF),20.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE SPINACH AND SHROOM SPECIAL PIZZA (10 CF),20.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
BBQ CHICKEN PIZZA (10 CF),22.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE VEGI PIZZA (10 CF),20.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WHITE PIZZA (10 CF),20.9,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
THE WORKS PIZZA (10 CF),22.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN ALFREDO PIZZA (10 CF),22.6,,MARIETTA PIZZA COMPANY,"UBEREATS, MARIETTA, GA",,,,,,,
