name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MAKE YOUR OWN CHEESIN' MAC AND CHEESE,8.99,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
I'M BAKED MAC AND CHEESE,14.99,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
LUAU MAC AND CHEESE,14.99,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
POPEYE'S MAC AND CHEESE,10.99,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK WEDDING MAC AND CHEESE,10.99,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
HIPPIE'S DREAM MAC AND CHEESE,11.99,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET AND SPICY MAC AND CHEESE,11.99,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
MEDITERRANEAN LOVE STORY,10.99,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
FIESTA MAC AND CHEESE,12.99,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
BASHER'S HOUSE SALAD,8.0,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
BANGIN' BLUE CHEESIN' SALAD,9.0,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
TRAIL BLAZERS FRIES,4.0,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
THE MACIN' MAC AND CHEESE,6.0,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
SOFT DRINK,2.5,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLE OF WATER,2.5,,SAY MAC AND CHEESE!,"UBEREATS, PHOENIX, AZ",,,,,,,
