name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN AND STEAK,14.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
CHICKEN,12.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
CRAB RANGOON,5.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
STEAK AND SHRIMP,16.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
FILET AND CHICKEN,18.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
POTSTICKERS,5.5,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
SIAMESE SPRING ROLLS,5.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
EDAMAME,3.5,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
CHICKEN SPRING ROLL,1.25,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
VEGETABLE SPRING ROLL,1.25,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
EDAMAME WITH BOILED SOYBEAN,3.5,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
SHRIMP,14.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
SCALLOP,15.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
LOBSTER,25.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
FILET MIGNON,20.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
SALMON,13.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
STEAK,14.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
TUNA,16.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
TOFU,11.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
VEGETABLE,8.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
FRIED RICE WITH EGGS,4.5,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
NOODLES WITH EGGS,4.5,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
FILET AND SALMON,20.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
FILET AND SCALLOP,20.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
FILET AND SHRIMP,20.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
STEAK AND SCALLOP,16.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
SHRIMP AND SCALLOP,16.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
SALMON AND SCALLOP,15.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
STEAK AND SALMON,15.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
SHRIMP AND SALMON,15.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
CHICKEN AND SHRIMP,14.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
CHICKEN AND SALMON,14.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
CHICKEN AND SCALLOP,14.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
SEAFOOD TRIO,20.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
TRIO,18.0,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
TIRAMISU CAKE,4.25,,WASABI EXPRESS,"UBEREATS, BARBERTON, OH",,,,,,,
