name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAD THAI,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CRISPY SPRING ROLLS,6.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY PAD KEE MAO,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MANGO WITH STICKY RICE,8.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MASSAMAN CURRY,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GREEN CURRY,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
RED CURRY,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PANANG CURRY,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TOM YUM (CUP),7.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TOM KHA (BOWL),10.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN WONTON AND SHRIMP,6.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TOM KHA (CUP),7.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TOM YUM (BOWL),10.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PAD PONG KAREE SEAFOOD,23.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY PAD PRIK KING,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHU CHEE TILAPIA,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CRAB MEAT FRIED RICE,21.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GARLIC,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY CRISPY BASIL,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PINEAPPLE HIMMAPARN,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
THAI KUU FRIED RICE,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GINGER STIR-FRIED,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TERIYAKI,17.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
THAI CRISPY GOLDEN BAGS,9.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SATAY CHICKEN ON BAMBOO SKEWERS,10.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
THAI KUU SAMPLER,14.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED TOFU,6.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
EDAMAME,6.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
THAI FRESH LETTUCE WRAP,11.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
THAI ICED TEA,3.95,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
THAI ICE TEA LEMONADE,3.25,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
THAI ICED COFFEE,3.95,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
O-LIANG,3.25,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PINEAPPLE JUICE,3.25,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOT TEA,3.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COFFEE,3.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SODA,3.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CREAM BRÛLÉE - IN RAMEKIN,7.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COPPA MOUSSE,7.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PAPAYA SALAD WITH SHRIMP,12.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PAPAYA SALAD,8.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
AVOCADO HOUSE SALAD,9.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CRISPY CALAMARI SALAD,12.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LAB CHICKEN SALAD,15.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BROWN RICE,3.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
JASMINE RICE,3.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STICKY RICE,3.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAMED NOODLE,4.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STEAMED VEGETABLE,5.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CURRY SIDE,5.0,,THAI KUU,"UBEREATS, PHILADELPHIA, PA",,,,,,,
