name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BARBARIAN PRETZEL,15.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
GOODFELLA,14.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
BUILD YOUR OWN,12.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
BBQ CHICKEN,14.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
NEW ORLEANS CHICKEN WINGS,15.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
PORK BELLY SKILLET MAC AND CHEESE,10.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
BRISKET SKILLET MAC AND CHEESE,10.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
VEGGIE SKILLET MAC & CHEESE,10.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
PLAIN CHICKEN BITES,11.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
BUFFALO CHICKEN BITES,11.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
BBQ CHICKEN BITES,11.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
BOURBON CHICKEN BITES,11.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
GARLIC PARM CHICKEN BITES,11.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
PICO JUST IN QUESO,10.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
AVO-CAPRESE TOAST,12.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
BOURBON TRAIL MEATBALLS,11.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
CHOPPED BLT,10.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
HARVEST,10.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
MARKET CZR,9.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
BEERHEAD TURKEY CLUB,13.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
BLT,12.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
BRISKET GRILLED CHEESE SAMMIE,14.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
MEATBALL HOAGIE,13.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
NASHVILLE SLIDERS,13.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
ROMAN WRAP,12.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
MIDWEST BLT WRAP,12.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
KICKIN' CHICKEN WRAP,12.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
DIAVOLO,14.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
POPEYE,14.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
BUFFALO,14.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
QUEEN,14.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
CHICAGOLAND,14.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
CALIFORNIAN,14.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
HOTHEAD,14.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
CAMPFIRE PIZZA,6.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
CHURROS,8.0,,BEERHEAD BAR & EATERY (YORK & 1ST),"UBEREATS, ELMHURST, IL",,,,,,,
