name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BAKED ZITI,15.95,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
FRIED CALAMARI,21.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPAGHETTI WITH MEATBALL,15.95,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPICY CHICKEN RIGATONI,16.95,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHICKEN PARMIGIANA,17.95,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
APPLE GORGONZOLA,14.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHICKEN CAESAR,15.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SHRIMP FRA DIAVOLO,18.95,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHICKEN LIMONE,17.95,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
EGGPLANT PARMIGIANA,16.95,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CAESAR,21.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MIXED GREEN,21.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHOPPED ANTIPASTI,24.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BRUSCHETTA,20.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MOZZARELLA CAPRESE,24.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
FRIED MOZZARELLA,21.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
WORLD FAMOUS MEATBALL,20.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPICY SHRIMP,24.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GARLIC BREAD,12.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MOZZARELLA GARLIC BREAD,15.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHICKEN MARSALA,35.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PROSCIUTTO STUFFED CHICKEN,35.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHICKEN SALTIMBOCCA,35.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SALMON SORRENTO ,38.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PENNE SAN REMO,35.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHICKEN CARBONARA,35.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
BAKED RIGATONI,35.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHEESE MANICOTTI,29.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STUFFED SHELLS,29.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
QUATTRO AL FORNO,35.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
RAVIOLI AL POMODORO,29.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPAGHETTI WITH MEATBALLS,35.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PENNE ALLA VODKA,32.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPAGHETTI WITH MEAT SAUCE,32.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
FETTUCCINE ALFREDO,29.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPAGHETTI MARINARA,29.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHICKEN CANNELLONI,35.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PEPPERONI,24.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MARGHERITA,21.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PIZZA CON FORMAGGIO,21.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPICY ARRABBIATA,24.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ITALIAN SAUSAGE,18.0,,BUCA DI BEPPO - THOUSAND OAKS,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
