name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAESAR,9.5,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
THAI WRAP,7.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
EL SANCHO WRAP,7.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
COBB,12.5,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
BRONCO SANDWICH,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
GARDEN,7.0,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
MEXICAN TUNA,9.5,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
SOUTHWEST COBB,11.0,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
HAPPY BELLY PLATTER,10.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
HAPPY SOUL PLATTER,9.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
MARKET PLATTER,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
CHICKEN CUTLET SANDWICH,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
CHICKEN SALAD SANDWICH,7.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
CRANBERRY CHICKEN SALAD SANDWICH,7.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
DELUXE HAM SANDWICH,7.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
GENOA SALAMI SANDWICH,7.49,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
OVENGOLD TURKEY SANDWICH,7.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
PEPPERONI SANDWICH,7.49,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
MEXICAN TUNA SALAD SANDWICH,7.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
PREMIUM TUNA SALAD SANDWICH,7.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
ANY CHEESE SANDWICH,4.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
CALIFORNIA DFREAMING SANDWICH,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
CAPRESE SANDWICH,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
CHICKEN PARM SANDWICH,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
GODFATHER SANDWICH,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
EGGPLANT SORRENTINO SANDWICH,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
MONICAS FAVORITE SANDWICH,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
NONNA GINA SANDWICH,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
PESTO PETE SANDWICH,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
ITALIAN COMBO PANINI,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
TARZAN SANDWICH,8.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
BUFFALO WRAP,8.49,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
CHICKEN CAESAR WRAP,8.49,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
SALAD BAR,6.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
HOMEMADE SOUPS,2.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
BOARDWALK FRIES,2.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
ORIGINAL WINGS,6.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
BUFFALO WINGS,6.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
ASIAN SESAME GINGER WINGS,6.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
BBQ WINGS,6.99,,AIRMONT EATS,"UBEREATS, SUFFERN, NY",,,,,,,
