name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHOCOLATE CHIP COOKIE CAKE,25.0,,FLOWER HILL COOKIE FACTORY,"UBEREATS, AGOURA HILLS, CA",,,,,,,
PEANUT BUTTER CHIP COOKIE CAKE,25.0,,FLOWER HILL COOKIE FACTORY,"UBEREATS, AGOURA HILLS, CA",,,,,,,
BUCKET OF COOKIES,10.0,,FLOWER HILL COOKIE FACTORY,"UBEREATS, AGOURA HILLS, CA",,,,,,,
M&M COOKIE CAKE,25.0,,FLOWER HILL COOKIE FACTORY,"UBEREATS, AGOURA HILLS, CA",,,,,,,
COLOSSAL CHOCOLATE CHIP COOKIE,4.0,,FLOWER HILL COOKIE FACTORY,"UBEREATS, AGOURA HILLS, CA",,,,,,,
COLOSSAL M&M COOKIE,4.0,,FLOWER HILL COOKIE FACTORY,"UBEREATS, AGOURA HILLS, CA",,,,,,,
COLOSSAL SUGAR COOKIE,4.0,,FLOWER HILL COOKIE FACTORY,"UBEREATS, AGOURA HILLS, CA",,,,,,,
COLOSSAL OATMEAL CRANBERRY COOKIE,4.0,,FLOWER HILL COOKIE FACTORY,"UBEREATS, AGOURA HILLS, CA",,,,,,,
COLOSSAL PEANUT BUTTER CHIP COOKIE,4.0,,FLOWER HILL COOKIE FACTORY,"UBEREATS, AGOURA HILLS, CA",,,,,,,
COLOSSAL CHOCOLATE FUDGE BROWNIE,4.0,,FLOWER HILL COOKIE FACTORY,"UBEREATS, AGOURA HILLS, CA",,,,,,,
