name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMILY SPECIAL,95.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
1 LB SAUSAGE,9.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
1 LB MUSSELS (NEW ZEALAND SHELL),12.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
SCALLOP (5 PCS),5.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
CORN (1 PC),0.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
POTATOES (3 PCS),1.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
1 LB KING CRAB LEGS,48.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
1 LB DUNGENESS CRAB,35.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
1 LB LOBSTER TAIL,36.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
1 LB SHRIMP,13.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
1 LB SNOW CRAB LEGS,27.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
FRIED CATFISH BASKET,12.0,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
FRIED SHRIMP BASKET,12.0,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
FRIED CHICKEN TENDER BASKET,9.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
2 FILETS 2 SHRIMP AND FRIES,13.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
1 FILET 4 SHRIMP AND FRIES,12.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
FISH (2 PCS),10.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
FRIED SHRIMP (4 PCS) AND WINGS (5 PCS),13.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
FISH (2 PCS) AND WINGS (5 PCS),13.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
FISH (2 PCS) AND FRIED SHRIMP (4 PCS),15.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
STEAMED RICE,2.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
CRAB CAKE,3.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
FRENCH FRIES,3.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
CAJUN FRIES,4.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
HUSHPUPPIES (8 PCS),3.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
SWEET POTATO FRIES,4.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
WINGS COMBO,9.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
WING FAMILY PACK,7.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
SODA,2.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
CHEESECAKE,4.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
CHOCOLATE CAKE,4.5,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
COMBO 1,22.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
COMBO 2,28.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
COMBO 4,39.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
COMBO 5,49.99,,THE KNOCKOUT CRAB,"UBEREATS, DALLAS, TX",,,,,,,
