name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COMBINATION SPECIAL 1,24.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
SHRIMP TEMPURA U-DON,16.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
HOUSE SPECIAL VEGETABLE DELUXE,20.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
TERIYAKI BEEF,22.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
PRINCESS BEEF,21.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
FAMILY DINNER A,27.9,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
FAMILY DINNER B,28.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
FAMILY DINNER C,29.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
FAMILY DINNER D,30.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
EGG ROLL (3 PCS),9.25,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
FRIED WONTON (6 PCS),5.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
FRIED SHRIMP (4 PCS),13.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
DINNER SALAD (SMALL),2.5,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
DINNER SALAD (MEDIUM),9.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
SHRIMP SALAD,20.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
SPICY KIM CHEE SALAD,6.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
EGG DROP SOUP (SMALL),2.5,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
EGG DROP SOUP (MEDIUM),5.25,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
WONTON SOUP,13.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
RAMEN SOUP,13.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
GYOZA SOUP,14.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
HOT AND SOUR SOUP,14.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN NOODLE SOUP (ORIENTAL STYLE),15.95,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
CHICKEN SANDWICH,14.75,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
GRILLED BACON AND CHEESE,14.75,,TWIN DRAGON CAFE,"UBEREATS, HONOLULU, HI",,,,,,,
