name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ANY THREE SIGNATURE TACOS,14.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
FAJITA,15.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
FAJITA QUESADILLA,11.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
FAJITA BOWLS,9.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
LUEY'S BURRITO,13.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CHILE CON QUESO,5.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
GUACAMOLE,5.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
ULTIMATE DIP,12.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
AVOCADO ROLLS,10.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
BRISKET TAQUITOS,10.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CHICKEN TAQUITOS,10.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
HUEY'S DUO CHILE CON QUESO,9.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
JALAPENO CHEESE FRITTERS,9.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CLASSIC QUESO - MEDIUM,5.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CLASSIC QUESO - LARGE,8.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
ANY TWO SIGNATURE TACOS,12.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CHICKEN TORTILLA SOUP,4.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
TACO SALAD,12.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
MEXICAN CHOPPED SALAD,10.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
FARMER KALE SALAD,11.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CABO SALAD,12.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
STEAK AND BLEU QUESADILLA,13.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
BUFFALO CHICKEN QUESADILLA,12.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
3 CHEESE,10.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
NACHOS SUPREME,10.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
NACHOS CHILANGOS,13.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
FAJITA FOR TWO,26.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
BAJA BURRITO,14.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
TEXAS BURRITO FAJITA,16.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
GIGANTIC BURROTE,13.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
FARMER’S MARKET VEGGIE FAJITAS,15.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
FARMER’S MARKET VEGGIE ENCHILADAS,12.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
VEGGIE BURRITO,12.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
VEGGIE QUESADILLA,11.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CHOOSE ANY TWO COMBO,12.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CHOOSE ANY THREE COMBO,13.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CHIMICHURRI STEAK,17.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
POLLO RANCHERO,13.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
HONEY CHIPOTLE SALMON,16.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CARNITAS,13.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CHIMICHANGA,12.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
HUEY’S ULTIMATE TACO WRAP,12.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
MEXICAN RICE,3.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CILANTRO LIME RICE,3.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
JALAPENO MAC AND CHEESE,3.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
MEXICAN TURNIP GREENS,3.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CHIPOTLE MASHED POTATOES,3.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
BLACK BEANS,3.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
CHARRO BEANS,3.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
REFRIED BEANS,3.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
STREET CORN,4.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
KALE SALAD,4.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
PINEAPPLE CHUNKS,4.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
BROWNIE IN A SKILLET,6.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
TRES LECHES OF THE DAY,6.5,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
SOPAPILLAS,4.0,,HUEY LUEY’S (HIRAM),"UBEREATS, HIRAM, GA",,,,,,,
