name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESY GORDITA CRUNCH,4.31,,TACO BELL,"UBEREATS, OH",,,,,,,
SOFT TACO SUPREME,2.63,,TACO BELL,"UBEREATS, OH",,,,,,,
CRUNCHWRAP SUPREME,5.03,,TACO BELL,"UBEREATS, OH",,,,,,,
NACHO CHEESE DORITOS LOCOS TACOS SUPREME,3.23,,TACO BELL,"UBEREATS, OH",,,,,,,
CHICKEN QUESADILLA,5.03,,TACO BELL,"UBEREATS, OH",,,,,,,
GRANDE CRUNCHWRAP,5.03,,TACO BELL,"UBEREATS, OH",,,,,,,
GRANDE CRUNCHWRAP MEAL,3.96,,TACO BELL,"UBEREATS, OH",,,,,,,
GRANDE NACHOS BOX,3.96,,TACO BELL,"UBEREATS, OH",,,,,,,
BAJA BLAST COLADA FREEZE,2.99,,TACO BELL,"UBEREATS, OH",,,,,,,
TACO & BURRITO CRAVINGS PACK,13.2,,TACO BELL,"UBEREATS, OH",,,,,,,
TACO PARTY PACK,18.35,,TACO BELL,"UBEREATS, OH",,,,,,,
SOFT TACO PARTY PACK,18.35,,TACO BELL,"UBEREATS, OH",,,,,,,
SUPREME TACO PARTY PACK,22.43,,TACO BELL,"UBEREATS, OH",,,,,,,
SUPREME SOFT TACO PARTY PACK,22.43,,TACO BELL,"UBEREATS, OH",,,,,,,
3 DORITOS LOCOS TACOS COMBO,6.12,,TACO BELL,"UBEREATS, OH",,,,,,,
3 DORITOS LOCOS TACOS SUPREME COMBO,7.56,,TACO BELL,"UBEREATS, OH",,,,,,,
3 CRUNCHY TACOS SUPREME COMBO,6.0,,TACO BELL,"UBEREATS, OH",,,,,,,
3 CRUNCHY TACOS COMBO,4.56,,TACO BELL,"UBEREATS, OH",,,,,,,
3 SOFT TACOS SUPREME COMBO,6.0,,TACO BELL,"UBEREATS, OH",,,,,,,
3 SOFT TACOS COMBO,4.56,,TACO BELL,"UBEREATS, OH",,,,,,,
BURRITO SUPREME COMBO,6.0,,TACO BELL,"UBEREATS, OH",,,,,,,
CRUNCHWRAP SUPREME COMBO,5.64,,TACO BELL,"UBEREATS, OH",,,,,,,
NACHOS BELLGRANDE COMBO,6.12,,TACO BELL,"UBEREATS, OH",,,,,,,
2 CHICKEN CHALUPAS SUPREME COMBO,8.4,,TACO BELL,"UBEREATS, OH",,,,,,,
CHICKEN QUESADILLA COMBO,6.0,,TACO BELL,"UBEREATS, OH",,,,,,,
NACHOS PARTY PACK,13.19,,TACO BELL,"UBEREATS, OH",,,,,,,
VEGGIE NACHOS PARTY PACK,13.19,,TACO BELL,"UBEREATS, OH",,,,,,,
DRINKS PARTY PACK,6.0,,TACO BELL,"UBEREATS, OH",,,,,,,
VARIETY TACO PARTY PACK,20.63,,TACO BELL,"UBEREATS, OH",,,,,,,
SUPREME VARIETY TACO PARTY PACK,23.87,,TACO BELL,"UBEREATS, OH",,,,,,,
FIRE SAUCE PACKET,0.0,,TACO BELL,"UBEREATS, OH",,,,,,,
HOT SAUCE PACKET,0.0,,TACO BELL,"UBEREATS, OH",,,,,,,
MILD SAUCE PACKET,0.0,,TACO BELL,"UBEREATS, OH",,,,,,,
DIABLO SAUCE PACKET,0.0,,TACO BELL,"UBEREATS, OH",,,,,,,
CHEESY FIESTA POTATOES,1.79,,TACO BELL,"UBEREATS, OH",,,,,,,
BLACK BEAN CHALUPA,4.07,,TACO BELL,"UBEREATS, OH",,,,,,,
CHALUPA SUPREME,4.07,,TACO BELL,"UBEREATS, OH",,,,,,,
SOFT TACO,1.91,,TACO BELL,"UBEREATS, OH",,,,,,,
CRUNCHY TACO,1.91,,TACO BELL,"UBEREATS, OH",,,,,,,
CRUNCHY TACO SUPREME,2.63,,TACO BELL,"UBEREATS, OH",,,,,,,
NACHO CHEESE DORITOS LOCOS TACOS,2.63,,TACO BELL,"UBEREATS, OH",,,,,,,
QUESARITO,4.31,,TACO BELL,"UBEREATS, OH",,,,,,,
BEAN BURRITO,2.15,,TACO BELL,"UBEREATS, OH",,,,,,,
BEEFY 5-LAYER BURRITO,3.23,,TACO BELL,"UBEREATS, OH",,,,,,,
BURRITO SUPREME,4.79,,TACO BELL,"UBEREATS, OH",,,,,,,
STEAK QUESADILLA,5.03,,TACO BELL,"UBEREATS, OH",,,,,,,
CHEESE QUESADILLA,3.83,,TACO BELL,"UBEREATS, OH",,,,,,,
NACHOS BELLGRANDE,5.27,,TACO BELL,"UBEREATS, OH",,,,,,,
CHIPS AND NACHO CHEESE SAUCE,1.55,,TACO BELL,"UBEREATS, OH",,,,,,,
SPICY POTATO SOFT TACO,1.55,,TACO BELL,"UBEREATS, OH",,,,,,,
CHICKEN CHIPOTLE MELT,1.55,,TACO BELL,"UBEREATS, OH",,,,,,,
BEEF BURRITO,1.55,,TACO BELL,"UBEREATS, OH",,,,,,,
CHEESY BEAN AND RICE BURRITO,1.55,,TACO BELL,"UBEREATS, OH",,,,,,,
CHEESY ROLL UP,1.55,,TACO BELL,"UBEREATS, OH",,,,,,,
CINNABON DELIGHTS 2 PACK,1.55,,TACO BELL,"UBEREATS, OH",,,,,,,
CINNAMON TWISTS,1.55,,TACO BELL,"UBEREATS, OH",,,,,,,
CINNABON DELIGHTS 12 PACK,5.99,,TACO BELL,"UBEREATS, OH",,,,,,,
BLACK BEANS AND RICE,1.91,,TACO BELL,"UBEREATS, OH",,,,,,,
BLACK BEANS,1.91,,TACO BELL,"UBEREATS, OH",,,,,,,
BLUE RASPBERRY FREEZE,2.99,,TACO BELL,"UBEREATS, OH",,,,,,,
WILD STRAWBERRY FREEZE,2.99,,TACO BELL,"UBEREATS, OH",,,,,,,
MOUNTAIN DEW BAJA BLAST FREEZE,2.99,,TACO BELL,"UBEREATS, OH",,,,,,,
PEPSI,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
DIET PEPSI,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
MOUNTAIN DEW,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
MOUNTAIN DEW BAJA BLAST,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
MOUNTAIN DEW KICKSTART™ ORANGE CITRUS,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
SIERRA MIST,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
G2 GATORADE FRUIT PUNCH,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
TROPICANA PINK LEMONADE,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
BRISK MANGO FIESTA,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
LIPTON UNSWEETENED ICED TEA,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
PEPSI ZERO SUGAR,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
MOUNTAIN DEW BAJA BLAST™ ZERO SUGAR,2.27,,TACO BELL,"UBEREATS, OH",,,,,,,
POWER MENU BOWL - VEGGIE,7.19,,TACO BELL,"UBEREATS, OH",,,,,,,
POWER MENU BOWL,7.19,,TACO BELL,"UBEREATS, OH",,,,,,,
BLACK BEAN QUESARITO,4.07,,TACO BELL,"UBEREATS, OH",,,,,,,
BLACK BEAN CRUNCHWRAP SUPREME,5.03,,TACO BELL,"UBEREATS, OH",,,,,,,
HAPPIER HOUR BEVERAGE,1.2,,TACO BELL,"UBEREATS, OH",,,,,,,
