name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SAMOSA (2 PIECES) (VEGAN),4.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
BUTTER CHICKEN,13.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MANGO LASSI,3.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN 65,8.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHEESE NAAN,3.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
LASOONI METHI PANEER,14.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
LAMB PEPPER FRY,16.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MUGHLAI GOAT CURRY,16.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
KADAI EGGPLANT,15.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
SALMON TIKKA MASALA,16.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
ROTI CANAI,14.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MUSHROOM MUTTER MASALA,14.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MEAT MELA,16.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
TOMATO SOUP (VEGAN),3.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN CORN SOUP,3.25,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
HOT AND SOUR SOUP (VEGAN),3.75,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
VEG CORN SOUP (VEGAN),3.75,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHILLI PANEER,8.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHILLI TOFU (VEGAN),8.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MIX PAKORA (VEGAN),7.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
LASOONI DHANIA GOBI (VEGAN),8.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
BABY-CORN MANCHURIAN (VEGAN),8.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
GOBI (CAULIFLOWER) MANCHURIAN (VEGAN),8.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
HARA BARA TIKKI,6.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PANEER VEG ROLLS,8.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
GOBI (CAULIFLOWER) 65 (VEGAN),7.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MUSHROOM 65 (VEGAN),7.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
SAMOSA CHAAT (CAN BE REQUESTED AS VEGAN),6.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
ONION BHAJI (VEGAN),7.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
BHEL PURI MIX (CAN BE REQUESTED AS VEGAN),6.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
BAMBO FISH,9.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
FISH AMRITSARI,9.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP 65,9.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP VARUVAL,9.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
LASOONI DHANIA MURGH,9.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHILLI CHICKEN,8.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
PANEER SHASLIK,11.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN TIKKA KEBAB,11.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
LAMB SHEEKH KEBAB,13.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MURGH MALAI KEBAB,11.5,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
SALMON TIKKA KEBAB,14.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
TANDOORI SHRIMP,14.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
MIX GRILL KEBAB,16.0,,PINCH OF SPICE INDIAN CUISINE (KENNESAW),"UBEREATS, KENNESAW, GA",,,,,,,
