name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TAMALES,8.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
TACO SALAD,10.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
QUESADILLAS,4.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
BAJA FISH TACO,4.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
BURRITO,10.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
GUACAMOLE,9.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
TOSTADAS CHICKEN,9.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
QUESO FUNDIDO,8.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
FLAUTAS,8.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
SHRIMP CEVICHE,11.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
ELOTE MEXICAN STREET CORN,3.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
CHILE VERDE PORK STEW,8.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
SOPA AZTECA,4.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
MEXICAN CHOPPED SALAD,8.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
FAJITA SALAD,12.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
MEXICAN RICE,2.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
REFRIED BLACK BEANS,2.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
MERO MERO POTATOES,3.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
CHEESE,0.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
CREMA FRESCA,0.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
PICO DE GALLO,2.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
PLANTAINS,3.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
GRILLED CHICKEN TACO,3.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
BRAISED CHICKEN TACO,3.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
CHORIZO Y PAPPAS TACO,3.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
PORK PASTOR TACO,3.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
CARNITAS TACO,3.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
PICADILLO TACO,3.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
CARNE ASADA TACO,4.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
NORTENOS TACO,4.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
CAMARONES AL TEQUILA TACO,4.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
SOFRITO TACO,3.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
DE LA HUERTA TACO,3.5,,EL MERO MERO,"UBEREATS, IL",,,,,,,
ENCHILADAS GTO,12.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
ENCHILADAS SUIZAS,13.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
ENCHILADAS TRIO,12.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
FAJITAS,18.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
CARNITAS,16.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
CAMARONES MORITA,21.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
CHILES RELLENOS,16.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
CARNE ASADA,22.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
BORREGO BARBACOA,16.0,,EL MERO MERO,"UBEREATS, IL",,,,,,,
