name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ANUGUS STEAK,11.95,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
GRILLED SALMON,11.95,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN WING,11.95,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
BEEF BULGOGI,11.45,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
SPANISH MACKEREL,11.45,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CUTLASS FISH,11.45,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN KALBI,11.45,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
FISH KATSU,11.45,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
SQUID AND PORK,11.45,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
STIR FRIED SQUID,12.45,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
STIR FRIED OCTOPUS,12.45,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
ANGUS BURGER,11.95,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
PORK KATSU,9.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
EBI SHRIMP,9.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
OYAKO CHICKEN,9.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
KIMCHI CHEESE PORK,10.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
GYUDON BEEF,9.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
KIMCHI CHEESE BEEF,10.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
KOREAN CURRY RICE,9.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
RIBEYE BRISKET,9.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
BEEF JELLY,9.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY POLLACK,11.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY SEAFOOD,11.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
SPINACH SHRIMP,9.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
WINGS,10.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
TENDERS,10.99,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
FRENCH FRIES,2.75,,GIANNA BENTO EXPRESS,"UBEREATS, CARROLLTON, TX",,,,,,,
