name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BLACK FOREST HAM FOOTLONG REGULAR SUB,7.25,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY ITALIAN FOOTLONG REGULAR SUB,7.5,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA FOOTLONG PRO,11.25,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK & CHEESE MELT FOOTLONG MELT,10.4,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY ITALIAN FOOTLONG PRO,10.5,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CALI FRESH TURKEY 6 INCH REGULAR SUB,7.0,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CALI FRESH TURKEY FOOTLONG REGULAR SUB,10.25,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CALI FRESH TURKEY FOOTLONG PRO,13.25,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CALI FRESH STEAK 6 INCH REGULAR SUB,7.25,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CALI FRESH STEAK FOOTLONG REGULAR SUB,11.25,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CALI FRESH STEAK FOOTLONG PRO,14.25,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ALL-AMERICAN CLUB™ 6 INCH REGULAR SUB,6.25,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG REGULAR SUB,9.25,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG PRO,12.25,,SUBWAY (530 E MCDOWELL RD),"UBEREATS, PHOENIX, AZ",,,,,,,
