name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ICED CRIMSON CUP MOCHA,5.75,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
LATTE FREEZE,5.25,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
CRIMSON CUP MOCHA FREEZE,5.75,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
GREEN TEA MATCHA FREEZE,5.25,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
SAUSAGE BREAKFAST SANDWICH,4.0,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
MOCHA FREEZE,5.5,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
HOT CHOCOLATE FREEZE,3.25,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
CHAI LATTE FREEZE,5.25,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
WHITE MOCHA FREEZE,5.5,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
MAYAN MOCHA FREEZE,5.75,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
FRUIT SMOOTHIE,3.0,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
CRIMSON CUP MOCHA,4.75,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
MOCHA,4.5,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
MAYAN MOCHA,4.75,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
LATTE,3.75,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
WHITE MOCHA,4.5,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
GREEN TEA MATCHA LATTE,4.25,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
CHAI TEA LATTE,4.0,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
BREWED COFFEE,2.25,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
CAPPUCCINO,3.75,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
HOT CHOCOLATE,4.0,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
HOT TEA,4.0,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
MUFFIN,2.75,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
ICED MOCHA,5.5,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
ICED LATTE,4.75,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
ICED WHITE MOCHA,5.5,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
ICED CHAI LATTE,4.75,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
COLD BREW,3.5,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
ICED TEA,2.75,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
VEGGIE BLACK BEAN BREAKFAST SANDWICH,4.25,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
BACON BREAKFAST SANDWICH,4.0,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
BOTTLED WATER,2.5,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
BOYLAN'S SODA,2.5,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
ARMANDO'S BLEND 12OZ BAG,12.5,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
DECAF ARMANDO'S BLEND 12OZ BAG,12.5,,CRIMSON CUP COFFEE & TEA,"UBEREATS, OH",,,,,,,
