name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICAGO DOG,5.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
DIET COKE,3.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
ITALIAN BEEF AND SAUSAGE COMBO,11.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
ITALIAN BEEF,10.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
BIG C'S INDIVIDUAL PIZZA,9.5,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
ITALIAN SAUSAGE,9.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
BRATWURST,8.5,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
BIG C'S FAMILY SIZE THIN CRUST PIZZA,16.5,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN CAESAR WRAP,7.25,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
REGULAR CHIPS,2.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
BBQ CHIPS,2.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
GARDEN SALSA SUNCHIPS,2.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
GREEK SALAD,7.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
FRENCH FRIES,4.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
WATER,2.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
COCA-COLA,3.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
COKE ZERO SUGAR,3.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
SPRITE,3.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
POWERADE,3.0,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
HOT GIARDENARA,0.75,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
MILD GIARDENARA,0.75,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
SPORT PEPPERS,0.75,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
JALAPENOS,0.75,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
SAUSAGE,0.75,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
PEPPERONI,0.75,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
MUSHROOM,0.75,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
GREEN PEPPER,0.75,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
ONION,0.75,,BIG C'S CHICAGO KITCHEN (FOOD TRUCK),"UBEREATS, KENNESAW, GA",,,,,,,
