name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHOCOLATE NUTELLA BUN,2.4,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
MEXICAN MILK CREAM,2.4,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
PORTUGUESE EGG TART,2.16,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
BBQ PORK PUFF,4.2,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
JAPANESE CHEESECAKE MINI,4.74,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SINGLE ESPRESSO,2.16,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
DOUBLE ESPRESSO,3.0,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
COCONUT TART,2.16,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CATERPILLAR,2.4,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
VANILLA BUTTERCREAM,2.4,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CHOCOLATE BUTTERCREAM,2.4,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
COCONUT BUTTERFLY,2.4,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
TARO BUTTERFLY,2.4,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CUSTARD BUN,2.16,,SWEET HUT BAKERY & CAFE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
