name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUTTER CHICKEN A LA CARTE,13.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN TIKKA MASALA DINNER,16.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
HYDERABADI CHICKEN BIRYANI A LA CARTE,13.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN TIKKA MASALA A LA CARTE,14.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
GOAT BIRYANI A LA CARTE,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
TOMATO SOUP,3.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
SAMBAR,2.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
RASAM,2.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
SIDE SALAD BOWL,1.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
ONION CUCUMBER SALAD,3.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
NAAN,1.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
PLAIN KULCHA,1.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
ONION KULCHA,3.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
GARLIC NAAN,3.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
KIMA NAAN,3.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
PAPADAM,1.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
POORI,1.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
PARATHA,1.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
ROTI,1.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
YOGURT,1.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
RAITA,1.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
IDLI,7.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
METHU VADA,6.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
ANDHRA GARE,7.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
PLAIN DOSA,6.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
MASALA DOSA,8.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
MYSORE MASALA DOSA,8.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
RAVA MASALA DOSA,8.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
UTTAPPAM,8.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
CHILLY CHICKEN DOSA,11.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN 65 DOSA,10.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
DALL FRY DINNER,14.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
DAAL MAKHANI DINNER,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
VEGETABLE MASALA DINNER,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
VEG JALFRAZI DINNER,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
NAVRATAN KOORMA DINNER,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
ALU GOBI DINNER,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
MIRCHI KA SALAN DINNER,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
BAINGAN BHURTA DINNER,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
BAGARA BAUNGAN DINNER,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
CHANA MASALA CURRY DINNER,14.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
OKRA MASALA DINNER,14.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
OKRA FRY DINNER,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
MALAI KOFTA CURRY DINNER,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
MUSHROOM MASALA DINNER,14.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
MUSHROOM BUTTER DINNER,15.99,,VINDU INDIAN CUISINE,"UBEREATS, DALLAS, TX",,,,,,,
