name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
8-CORNER PIZZA,15.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
JET'S RANCH SAUCES,0.85,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
JET’S TRIPLE CHEESE TURBO STIX BREAD,6.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
BUTTER GARLIC SAUCE,0.85,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
PIZZA SAUCE,0.85,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
GREEK SALAD (SMALL (SERVES UP TO 2)),6.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
GREEK SALAD (MEDIUM (SERVES UP TO 3)),8.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
GARDEN SALAD (SMALL (SERVES UP TO 2)),6.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
GARDEN SALAD (MEDIUM (SERVES UP TO 3)),8.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
ANTIPASTO SALAD (SMALL (SERVES UP TO 2)),6.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
ANTIPASTO SALAD (MEDIUM (SERVES UP TO 3)),8.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
ANTIPASTO PARTY SALAD,32.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
GARDEN PARTY SALAD,32.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
GREEK PARTY SALAD,32.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
DEEP DISH DUO PIZZA,15.98,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
MEDIUM PIZZA,9.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
SMALL PIZZA,8.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
PARTY TRAY PIZZA,38.97,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
GLUTEN-FREE PIZZA,9.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
LARGE PIZZA,12.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
BLUE CHEESE SAUCE,0.85,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
DEEP DISH BREAD,6.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
JET'S BREAD,6.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
CINNAMON STIX,5.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
CHOCOLATE CHIP COOKIE,5.99,,JET'S PIZZA (3533 HAMPTON AVE),"UBEREATS, MO",,,,,,,
