name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAJITA PLATE,14.39,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
DINNER PLATTER,12.59,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPECIAL DINNER,11.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE ENCHILADAS,8.39,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JACALA DINNER A,11.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAMILY STYLE CHEESE ENCHILADAS,105.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAMILY STYLE FAJITAS,129.9,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ONE DOZEN FLOUR TORTILLAS,4.79,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHIPS AND 1/2 PINT HOT SAUCE,6.95,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
NACHOS,8.39,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPECIAL NACHOS,8.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SUPER NACHOS,11.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JACALITOS,11.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUESO FLAMEADO,9.39,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GUACAMOLE,6.79,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILE CON QUESO,6.89,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN QUESADILLAS,10.69,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAJITA NACHOS GRANDE,13.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TORTILLA SOUP,8.89,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CALDO,8.89,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MENUDO,8.89,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TACO SALAD,11.29,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PUFFY TACOS,8.39,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GUACAMOLE CHALUPAS,7.29,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAJITA TACOS,10.69,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN AND CHEESE CHALUPAS,5.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHORIZO TACOS,5.39,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILE CON QUESO TOSTADAS,4.79,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GUISADA TACO,3.39,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPECIAL CHICKEN CHALUPA,6.89,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEAN AND CHEESE TACO,2.19,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GORDITA,6.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
POTATO AND EGG TACOS,4.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GUACAMOLE PUFFY TACOS,8.69,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TWO GORDITAS,9.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF ENCHILADAS,8.49,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN ENCHILADAS,8.49,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RIBEYE,13.19,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED CHEESE SANDWICH,6.29,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HAMBURGER,8.89,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FRIED STEAK,13.09,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN SANDWICH,8.39,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED CHICKEN,9.19,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JUMBO SHRIMP,19.29,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MOJO DE AJO,18.59,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JACALA DINNER B,11.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
REGULAR DINNER,11.79,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JACALA SALAD,9.39,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LADIES'/MACHO SPECIAL,11.19,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FIESTA PLATE,11.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JACALA COMBO,13.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CILANTRO LIME TILAPIA,12.59,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ENCHILADAS VERDES,10.49,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PUFFY TACO PLATE,9.39,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ENCHILADAS DE POLLO EN MOLE,11.79,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FLAUTAS,10.69,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TAMALES PLATE,10.69,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILE RELLENO DINNER,13.59,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CARNE GUISADA,11.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ENCHILADA PLATE,10.59,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HUEVOS RANCHEROS,6.39,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY CHICKEN MOLE,12.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FISH TACOS,12.59,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MONTEREY CHICKEN,9.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SANTA FE DINNER,10.79,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FLOUR TORTILLAS,4.29,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK TAMALES,7.49,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
REFRIED BEANS,1.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPANISH RICE,1.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILE RELLENO,8.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FLAN,3.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SOPAPILLAS,3.99,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
# 801 LUNCH SPECIAL 11-3 MON-FRI ONLY,10.19,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
# 802 LUNCH SPECIAL 11-3 P.M. MON-FRI,10.19,,JACALA MEXICAN RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
