name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOZZARELLA STICKS,8.09,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
LARGE PIZZA 14,18.5,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MAC 'N' CHEESE BITES,7.51,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
VEGAN SAUSAGE CALZONE,9.82,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HOT N' SPICY WINGS,11.56,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PERSONAL PIZZA 8,9.25,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
REGULAR PIZZA 10,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEDIUM PIZZA 12,16.19,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
XL PIZZA 16,20.82,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CLASSICO ITALIANO,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
NEW YORK DELI,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HAWAIIAN SPECIAL,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GREEK PIZZA,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HOUSE SPECIAL,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CANADIAN CLASSIC,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BACON CHEESEBURGER,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SUPER TACO,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
THE PESTO VEGGIE,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEXICANA,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
VEGETARIAN,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BLT,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BUFFALO RANCH CHICKEN,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
ALFREDO POMODORO,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FLORENTINA,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SWEET CHILI HEAT PIZZA,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAK PIZZA,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEDITERRANEAN,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PRIMO CAPICOLLO,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
RANCH STYLE CHICKEN,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PESTO LOVERS,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SPINACH SPECIAL,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHICKEN FAJITA PIZZA,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BBQ CHICKEN BONANZA,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
TUSCANY,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PIZZA ROMA,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MARGARITA,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SANTA FE CHICKEN,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CAPO SICILIANO,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MIDNIGHT EXPRESS,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BASILIKO,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
ZESTY ITALIAN,12.72,,SARPINO'S PIZZERIA (322 W ARMY TRAIL RD),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
