name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
4 PIECE CHICKEN MCNUGGET - HAPPY MEAL,3.89,440.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
CRISPY CHICKEN SANDWICH MEAL,8.39,1030.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
SPICY CHICKEN SANDWICH MEAL,8.49,1090.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
BIG MAC MEAL,7.29,1110.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
DOUBLE QUARTER POUNDER WITH CHEESE MEAL,9.19,1300.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
10 PIECE MCNUGGETS,4.99,420.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
10 PIECE MCNUGGETS MEAL,7.79,1240.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
40 MCNUGGETS,9.99,1660.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
MEDIUM FRENCH FRIES,3.09,320.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
DELUXE CRISPY CHICKEN SANDWICH MEAL,8.69,1090.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
SPICY DELUXE CRISPY CHICKEN SANDWICH MEAL,10.29,1100.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
BACON QUARTER POUNDER WITH CHEESE MEAL,8.19,1190.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
QUARTER POUNDER WITH CHEESE MEAL,7.59,1080.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
DOUBLE BACON QUARTER POUNDER WITH CHEESE MEAL,9.99,1460.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
2 CHEESEBURGER MEAL,5.0,1160.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
TRIPLE CHEESEBURGER MEAL,4.89,1100.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
QUARTER POUNDER WITH CHEESE DELUXE MEAL,8.69,1190.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
DOUBLE QUARTER CHEESE DELUXE MEAL,9.59,1430.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
6 PIECE MCNUGGETS MEAL,5.99,870.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
FILET O FISH MEAL,7.89,940.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
HOT AND SPICY MCCHICKEN MEAL,4.49,960.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
40 MCNUGGETS & 2 L FRIES,14.99,2640.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
NFL BUNDLE MCCHICKEN,14.99,4270.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
40 PIECE MCNUGGETS & 2 MEDIUM FRY,14.99,2300.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
13 COOKIE TOTE,5.99,2210.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
MEDIUM CHOCOLATE SHAKE,2.79,620.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
MEDIUM STRAWBERRY SHAKE,2.79,620.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
MEDIUM VANILLA SHAKE,2.79,610.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
REGULAR M&M MCFLURRY,3.29,640.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
REGULAR OREO MCFLURRY,3.29,510.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
MEDIUM MINUTE MAID STRAWBERRY WATERMELON SLUSHIE,1.69,240.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
MEDIUM PINK LEMONADE SLUSHIE MINUTE MAID,1.59,250.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
CARAMEL SUNDAE,1.39,330.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
HOT FUDGE SUNDAE,1.39,330.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
PLAIN SUNDAE,1.19,440.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
1 COOKIE,0.89,170.0,"MCDONALD'S (ADDISON, TX - BELTLINE/BUSINESS)","UBEREATS, ADDISON, TX",,,,,,,
