name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHANG'S CHICKEN LETTUCE WRAPS,12.5,660.0,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
CHANG'S VEGETARIAN LETTUCE WRAPS,12.5,570.0,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
EDAMAME,8.0,400.0,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
CRISPY GREEN BEANS,10.5,990.0,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
DYNAMITE SHRIMP,13.0,640.0,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
BBQ PORK SPARE RIBS,13.5,870.0,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
NORTHERN-STYLE PORK SPARE RIBS,13.5,710.0,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
KUNG PAO BRUSSELS SPROUTS,9.0,720.0,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
CHILI-GARLIC GREEN BEANS,7.5,530.0,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
HANDMADE PORK DUMPLINGS | 6 COUNT,11.0,,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
HANDMADE SHRIMP DUMPLINGS | 6 COUNT,11.5,,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
VEGETABLE SPRING ROLLS | 2 COUNT,7.0,390.0,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
PORK EGG ROLLS | 2 COUNT,8.0,610.0,P.F. CHANG'S,"1125 FASHION DR, UBEREATS, NANUET, NY",,,,,,,
