name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SAMOSA,4.99,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
AFGHANI SALAD,4.99,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
LAMB QABELI PULAO,13.99,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
CHICKEN QABELI PULAO,13.99,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
AFGHANI BURGER,7.99,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
MIXED GRILL,19.99,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
SOLTANI,13.99,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
CHICKEN SOLTANI,12.99,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
EMPEROR PLATTER,30.0,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
CHICKEN BIRYANI,11.99,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
LAMB BIRYANI,13.99,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
SODAS,1.5,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
COCA-COLA,3.0,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
FANTA GLASS BOTTLE,3.0,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
BLACK ICE TEA,2.5,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
GREEN ICE TEA,2.5,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
CHICKEN TIKKA MASALA,12.99,,BARG CONTINENTAL RESTAURANT,"UBEREATS, MO",,,,,,,
