name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SHAWARMA SANDWICH,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
MIX GRILLED COMBO,20.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
HUMMUS,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
SULTAN BURGER,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO SANDWICH,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
COMBINATION PLATE,45.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FAMILY FEAST,95.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
BOWL OF LENTIL SOUP,6.99,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
VEGGIE PLATE,5.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
BABA GHANOUGH,7.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
LABNEH,7.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
CUCUMBER WITH YOGURT,7.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
TURKISH SALAD,7.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FATOUSH SALAD,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
TRADITIONAL GREEK SALAD,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
TABOULI,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
ARABIC SALAD,10.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FRIED CAULIFLOWER,7.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
EGGS,7.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FRENCH FRIES,7.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
HOT WINGS,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL PLATE,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FRIED TOMATO,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
KEBBAH,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FRIED HALLOUM CHEESE,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
EGGS AND CHEESE,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
EGGS AND POTATOES,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FOUL,8.5,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
IGGA,9.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
HUMMUS WITH MEAT,11.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FRIED LIVER AND KIDNEY,11.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FRIED TOMATOES WITH MEAT,12.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED CHICKEN,16.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
SHISH TAWOOK,16.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
SPICY CHICKEN,16.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
TALAPIA,17.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN SHAWARMA PLATE,18.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO PLATE,18.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
SULTAN SALMON,18.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
GYROS AND CHICKEN SHAWARMA COMBO PLATE,18.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
SHRIMP PILAF,19.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
STEAK SIRLOIN,19.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
KUFTA KEBAB,19.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
LAMB SHISH KEBAB,19.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
SPICY LAMB,19.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
LAMB CHOPS,21.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL SANDWICH,6.99,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
SHISH KEBAB SANDWICH,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
KUFTA SANDWICH,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FISH SANDWICH,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED CHICKEN BURGER,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
SULTAN SANDWICH,8.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
FRIED HALLOUM CHEESE SANDWICH,9.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
BEEF SHAWARMA SANDWICH,9.0,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
CHEESE BURGER,8.49,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN BURGER,8.49,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN STRIPS BASKET,8.49,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
BAKLAVA,5.99,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
KUNAFA PLATE,7.49,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
SODA,2.19,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
ICED TEA,2.99,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
YOGHURT DRINK,4.49,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
RED BULL,4.49,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
MONSTER,4.49,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
SMOOTHIES,6.99,,SULTAN CAFE,"UBEREATS, RICHARDSON, TX",,,,,,,
