name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
10 WINGS,11.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
CLASSIC BURGER,10.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
6 WINGS,8.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
20 WINGS,21.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
100 WINGS,119.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
HAND-BATTERED TENDERS,6.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO TENDER SALAD,11.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO TENDER SANDWICH,11.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO CHICKEN WRAP,11.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO MAC AND CHEESE,14.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO BURGER,11.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
30 WINGS,31.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
50 WINGS,51.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
FRIES,4.0,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
TATER TOTS,4.0,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
POTATO CHIPS,4.0,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BROCCOLI,4.0,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
MAC AND CHEESE,4.0,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
3 TENDERS AND 5 WINGS,10.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
5 TENDERS AND 5 WINGS,12.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
5 TENDERS AND 10 WINGS,16.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
EXTRA BUFFALO SAUCE,0.75,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
EXTRA DRESSING,0.75,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
EXTRA CELERY,1.95,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
SLICE OF CHOCOLATE CAKE,3.0,,PARTY FOWL - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
