name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NEW! GRAND SLAM SMOOTHIE,1.99,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
IT’S BACK! WATERMELON MOJITO SMOOTHIE,6.09,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
NEW! MANGO BERRY COSMO SMOOTHIE,6.09,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
NEW! BBQ SHRIMP QUESADILLA,8.09,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
NEW! JERK CHICKEN QUESADILLA,6.89,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
NEW! BLT QUESADILLA,6.29,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
ISLAND GREEN,6.88,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
DETOX ISLAND GREEN,6.88,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
AVOCOLADA ™,7.14,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
PEANUT PARADISE ™,6.88,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
CHIA BANANA BOOST ,7.14,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
TRIPLE BERRY OAT ™,7.27,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
LEAN MACHINE ™,6.88,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
ACAI BERRY BOOST,6.88,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
SUNRISE SUNSET ™,6.88,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
JETTY PUNCH ™,6.49,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
KIWI QUENCHER ,6.88,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
PARADISE POINT ™,6.88,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
MANGO MAGIC ™,6.88,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BLIMEY LIMEY ™,6.49,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
POMEGRANATE PLUNGE ™,6.88,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BAHAMA MAMA™,7.01,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
PEANUT BUTTER CUP ™,6.88,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BEACH BUM ™,7.01,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
MOCHA MADNESS ™,7.14,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
CHIPOTLE CHICKEN CLUB,7.53,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN BACON RANCH,7.53,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN PESTO,7.53,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
CARIBBEAN JERK WRAP,9.47,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO CHICKEN WRAP,9.09,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
THAI CHICKEN WRAP,9.47,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
HUMMUS VEGGIE WRAP,9.09,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BAJA CHICKEN WRAP,9.74,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
SUPERGREEN CAESAR CHICKEN WRAP,9.47,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
TURKEY BACON RANCH,9.47,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
ULTIMATE CLUB,9.47,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN CAPRESE,9.74,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
SANTA FE CHICKEN QUESADILLA,7.79,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
THREE CHEESE QUESADILLA,4.98,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
THREE CHEESE CHICKEN QUESADILLA,5.29,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
CARIBBEAN JERK BOWL,9.47,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO CHICKEN BOWL,9.09,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
THAI CHICKEN BOWL,9.47,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
HUMMUS VEGGIE BOWL,9.09,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
BAJA CHICKEN BOWL,9.74,,TROPICAL SMOOTHIE CAFE - KENNESAW,"UBEREATS, KENNESAW, GA",,,,,,,
