name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NEW YORK PIZZA,14.49,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
BUFFALO WINGS,7.49,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
PLAIN CHEESE PIZZA,11.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
SICILIAN WINGS,7.49,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
GARDEN SALAD,7.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
FAMILY COMBO SPECIAL,41.5,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
3 MEATBALLS,4.75,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
WEDDING SOUP,3.49,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
FRENCH FRIES,2.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
SPAGHETTI,4.5,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
CHEESE STICKS,5.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
JALAPENO POPPERS,6.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
BREADED MUSHROOMS,5.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
GARLIC BREAD,2.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
CHEESE GARLIC BREAD,3.49,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
GARLIC TWISTS,3.5,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
BRUSCHETTA,4.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
MR. G'S HOUSE FRIES,6.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
SIDE SALAD,3.75,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
SPINACH SALAD,9.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
RON'S SALAD,6.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
CHEF SALAD,10.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
GRILLED CHICKEN SALAD,10.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
BUFFALO CHICKEN SALAD,10.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
ANTIPASTA SALAD,6.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
TUNA SALAD,9.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
BBQ CHICKEN WINGS,7.49,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
TERIYAKI WINGS,7.49,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
VEGGIE SUB SUPER SUBMARINE,7.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
BAKED HAM SUPER SUBMARINE,8.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
TUNA SUPER SUBMARINE,7.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
TURKEY CLUB SUB,8.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
TURKEY SUPER SUBMARINE,7.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
UNCLE FRANK'S ITALIAN SUB,9.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN PARMESAN SPECIALTY SUB,8.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
BUFFALO CHICKEN FINGER SUB,8.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
EGGPLANT PARMESAN SPECIALTY SUB,8.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
STEAK N' CHEESE SPECIALTY SUB,9.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
PIZZA SUB,7.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
HOT ITALIAN SAUSAGE SPECIALTY SUB,9.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
MEATBALL SUB (MAMA G'S SPECIAL RECIPE),8.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
"SAUSAGE, STEAK, AND CHEESE STEAK SPECIALTY SUB",9.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
STEAK IN THE GRASS SPECIALTY SUB,9.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
FISH PLATTER,10.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
SHRIMP PLATTER,10.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
FISH SANDWICH PLATTER,10.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
CHICKEN FINGER PLATTER,9.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
18 X 26 SHEET PIZZA,23.0,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
9 X 13 HALF SHEET PIZZA,14.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
PIZZA DELUXE,17.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
WHITE PIZZA,15.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
STEAK LOVERS PIZZA,17.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
THE SICILIAN PIZZA,17.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
NY VEGETARIAN PIZZA,17.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
HAWAIIAN PIZZA,16.99,,MR GS PIZZERIA AND WINGS,"UBEREATS, AKRON, OH",,,,,,,
