name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LARGE AMERICAN PIZZA 16,14.95,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
LARGE REGULAR FRIES,6.5,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
10” SPECIALTY PIZZA PIE,16.95,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
ONION RINGS (6 PIECES),5.95,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
LARGE MIXED FRIES,7.25,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
LARGE ITALIAN PIZZA 16,16.95,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
LARGE WHOLE WHEAT PIZZA 16,16.95,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
PERSONAL AMERICAN PIZZA 10,7.95,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
PERSONAL ITALIAN PIZZA 10,8.95,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
PERSONAL WHOLE WHEAT PIZZA 10,8.95,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
SMALL REGULAR FRIES,4.25,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
SMALL SPICY FRIES,5.25,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
SMALL MIXED FRIES,4.75,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
LARGE SPICY FRIES,7.75,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
SMALL PORTION GARLIC KNOTS,3.0,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
9X13 PAN OF GARLIC KNOTS,16.5,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
9X13 PAN OF REGULAR FRIES,21.0,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
9X13 PAN OF SPICY FRIES,23.0,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
9X13 PAN OF MIXED FRIES,22.0,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
ONION RINGS (9X13 PAN),30.0,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
SMALL SWEET POTATO FRIES,9.5,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
LARGE SWEET POTATO FRIES,14.75,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
9X13 PAN SWEET POTATO FRIES,40.0,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
POLAND SPRING WATER 500ML,1.0,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
SODA CAN,1.5,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
SNAPPLE,2.25,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
20 CHOCOLATE CHIP COOKIES,15.0,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
CHOCOLATE CHIP COOKIES,0.95,,SAY CHEESE,"EXPRESS KOSHER PIZZA, UBEREATS, AIRMONT, NY",,,,,,,
