name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SESAME CHICKEN,7.49,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FRIED RICE,9.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
COMBINATION FRIED RICE,13.18,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN LO MEIN,9.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP FRIED RICE,13.18,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOT AND SOUR SOUP,3.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
EGG DROP SOUP,3.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
WONTON SOUP,3.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
EGG ROLLS,4.78,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
STEAMED DUMPLINGS,7.18,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED DUMPLINGS,7.18,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE RANGOON,7.18,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED WONTONS,3.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN LETTUCE WRAP,9.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
TWO LITER SODA,3.99,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
ARIZONA GREEN TEA,1.99,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BOTTLED WATER,1.5,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BOTTLED SODA,2.0,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK FRIED RICE,10.78,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF FRIED RICE,10.78,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETABLE FRIED RICE,9.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK LO MEIN,9.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF LO MEIN,10.78,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETABLE LO MEIN,9.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP LO MEIN,13.18,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
COMBINATION LO MEIN,13.18,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP AND SCALLOP LO MEIN,15.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
REAL CHICKEN STRIPS,8.38,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN WINGS,9.58,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN PAD THAI,11.98,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF PAD THAI,12.49,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP PAD THAI,14.38,,WOK ON WHEELS (DE ZAVALA),"UBEREATS, SAN ANTONIO, TX",,,,,,,
