name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BACON EGG CHEESE BISCUIT MEAL,5.29,770.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
SAUSAGE EGG MCMUFFIN MEAL,4.99,790.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
SAUSAGE EGG CHEESE MCGRIDDLE MEAL,5.39,870.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
BIG BREAKFAST WITH HOTCAKES,5.69,1340.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
MEDIUM ICED COFFEE,2.39,180.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
MEDIUM FRENCH VANILLA LATTE,3.09,290.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
MCCAFÉ CINNAMON ROLL,2.49,560.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
HASH BROWNS,1.59,150.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
SAUSAGE EGG BISCUIT MEAL,5.49,850.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
SAUSAGE GRAVY BISCUIT MEAL,3.79,760.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
SAUSAGE EGG CHEESE BISCUIT MEAL,5.49,730.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
EGG MCMUFFIN MEAL,5.29,620.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
BACON EGG CHEESE MCGRIDDLE MEAL,5.59,740.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
2 SAUSAGE BURRITO MEAL,4.99,920.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
BIG BREAKFAST,4.59,750.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
HOTCAKES AND SAUSAGE,3.79,780.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
HOTCAKES,3.39,590.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
SAUSAGE GRAVY BISCUIT,2.19,440.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
MEDIUM PREMIUM ROAST COFFEE,1.69,0.0,MCDONALD'S (FARMERS BRANCH-JOSEY/VALLEY VIEW),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
