name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NUTELLA CREPE,8.8,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
ALMOND BRIE CROISSANT,7.44,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
BALSAMIC CHICKEN PEARS SAVORY CREPE,11.44,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
SMOKED SALMON,8.11,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
"HAM, EGG, BACON AND CHEESE",8.28,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
ESPRESSO,2.7,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
DOUBLE ESPRESSO,2.76,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
MACCHIATO (4 OZ),2.82,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
AMERICANO,3.39,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
LATTE,4.72,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
CAPPUCCINO,4.72,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
HOT CHOCOLATE,4.54,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
MOCHACCINO,4.89,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
CARAMEL LATTE,5.76,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
VANILLA LATTE,5.76,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
ICED LATTE,4.83,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
ICED CARAMEL LATTE,5.87,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
ICED VANILLA LATTE,5.87,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
ICED MOCHACCINO,4.95,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
ICED AMERICANO,4.66,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
FRAPPE LATTE,5.29,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
FRAPPE VANILLA LATTE,6.33,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
FRAPPE CARAMEL LATTE,6.33,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
FRAPPE MOCHACCINO,5.41,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
"HAM, EGG AND CHEESE",7.3,,407 CAFE,"UBEREATS, OVIEDO, FL",,,,,,,
