name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PRETZELS,4.75,,PHILLY PRETZEL FACTORY (ABINGTON),"UBEREATS, ABINGTON, PA",,,,,,,
CHEESESTEAK PRETZEL,4.5,,PHILLY PRETZEL FACTORY (ABINGTON),"UBEREATS, ABINGTON, PA",,,,,,,
CROWD PLEASER,14.0,,PHILLY PRETZEL FACTORY (ABINGTON),"UBEREATS, ABINGTON, PA",,,,,,,
FULL SIZE RIVET TRAY WITH THREE 8OZ DIPS,39.0,,PHILLY PRETZEL FACTORY (ABINGTON),"UBEREATS, ABINGTON, PA",,,,,,,
LARGE ORDERS,25.0,,PHILLY PRETZEL FACTORY (ABINGTON),"UBEREATS, ABINGTON, PA",,,,,,,
MINI PRETZEL,2.75,,PHILLY PRETZEL FACTORY (ABINGTON),"UBEREATS, ABINGTON, PA",,,,,,,
PRETZEL DOG,2.75,,PHILLY PRETZEL FACTORY (ABINGTON),"UBEREATS, ABINGTON, PA",,,,,,,
HALF SIZE RIVET TRAY WITH TWO 8OZ DIPS,35.0,,PHILLY PRETZEL FACTORY (ABINGTON),"UBEREATS, ABINGTON, PA",,,,,,,
20 OZ. BOTTLE OF SODA,2.75,,PHILLY PRETZEL FACTORY (ABINGTON),"UBEREATS, ABINGTON, PA",,,,,,,
20 OZ. BOTTLE OF WATER,2.5,,PHILLY PRETZEL FACTORY (ABINGTON),"UBEREATS, ABINGTON, PA",,,,,,,
