name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
AVOCADO TOAST,7.2,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN PESTO WRAP,13.2,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
TROPICAL TRIPPIN,9.0,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
MEDITERRANEAN HUMMUS SALAD,9.6,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
VEGAN WRAP,10.8,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
SO CELERY,10.8,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
KALE YEAH,10.2,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
GO GREEN,10.2,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
ENERGIZER,10.2,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
PARADISE,10.2,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
BEET'L JUICE,10.2,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
THE GLOW,10.2,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
ALMOND MILK,9.6,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
CHARCOAL LEMONADE,9.6,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
ORANGE JUICE,5.4,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
WATERMELON JUICE,7.8,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
POWER HOUSE,12.0,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
RECOVERY,10.8,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
THE WARRIOR,10.2,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
GROUNDED,9.6,,KALE ME CRAZY (WEST COBB),"UBEREATS, MARIETTA, GA",,,,,,,
